1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 8 13.80387004630431 0.000000000000000
 9 16.65336436508177 0.000000000000000
 10 17.17539099639329 0.000000000000000
 11 17.68359416804173 0.000000000000000
 12 17.87292169405266 0.000000000000000

 spin=1 k-point=7/4612 Cartesian=0.07713244274984607 0.04453243658487704 0.000000000000000 (1367 plane wave)
 1 -2.535309833378540 0.0004340277777778218
 2 2.657701848563111 0.0004340131597105748
 3 2.990348222693110 0.0004229858897295248
 4 6.970988204762877 0.000000000000000
 5 11.06625251114752 0.000000000000000
 6 11.86092662871058 0.000000000000000
 7 12.17683853266045 0.000000000000000
 8 12.91420195964430 0.000000000000000
 9 16.22472688022039 0.000000000000000
 10 16.75005076760517 0.000000000000000
 11 17.28468803639667 0.000000000000000
 12 17.71167788979210 0.000000000000000

 spin=1 k-point=8/4612 Cartesian=0.08998784987482182 0.05195450934902401 0.000000000000000 (1369 plane wave)
 1 -2.108964312921433 0.0004340277777778218
 2 3.084472598492366 0.0003704879931963607
 3 3.378375150267385 6.972787759636007e-06
 4 5.860120121619858 0.000000000000000
 5 10.70320623527549 0.000000000000000
 6 11.00754971300545 0.000000000000000
 7 11.03222406135948 0.000000000000000
 8 12.32468196329470 0.000000000000000
 9 15.86170753071846 0.000000000000000
 10 16.38928771690848 0.000000000000000
 11 16.92804327039813 0.000000000000000
 12 17.53237832392727 0.000000000000000

 spin=1 k-point=9/4612 Cartesian=0.1028432569997932 0.05937658211316846 0.000000000000000 (1367 plane wave)
 1 -1.617362051690878 0.0004340277777778218
 2 3.575743629398229 1.367672296683423e-07
 3 3.740274144921109 5.093538300349669e-09
 4 4.901554599978357 0.000000000000000
 5 9.952329554308257 0.000000000000000
 6 10.06332888302883 0.000000000000000
 7 10.40604969200665 0.000000000000000
 8 11.94414428385162 0.000000000000000
 9 15.56457888721207 0.000000000000000
 10 16.09367791272200 0.000000000000000
 11 16.63240751584844 0.000000000000000
 12 17.36184757032823 0.000000000000000

 spin=1 k-point=10/4612 Cartesian=0.1156986641247689 0.06679865487731544 0.000000000000000 (1374 plane wave)
 1 -1.060739661537672 0.0004340277777778218
 2 3.491868926154196 7.309934035166032e-07
 3 4.130031386292074 2.097178792043021e-12
 4 4.678892920722964 0.000000000000000
 5 8.939577038272995 0.000000000000000
 6 9.126175224286788 0.000000000000000
 7 10.17486762381251 0.000000000000000
 8 11.68018803972755 0.000000000000000
 9 15.33343185219272 0.000000000000000
 10 15.86353826653608 0.000000000000000
 11 16.40138168303417 0.000000000000000
 12 17.21686343537540 0.000000000000000

 spin=1 k-point=11/4612 Cartesian=0.1285540712497447 0.07422072764146243 0.000000000000000 (1380 plane wave)
 1 -0.4394851692315446 0.0004340277777778218
 2 2.656193068465107 0.0004340135942165354
 3 4.743059101129242 0.000000000000000
 4 5.166128933790021 0.000000000000000
 5 7.998778532909118 0.000000000000000
 6 8.234263624052906 0.000000000000000
 7 10.00970946124836 0.000000000000000
 8 11.50082719027364 0.000000000000000
 9 15.16830618218502 0.000000000000000
 10 15.69905095853511 0.000000000000000
 11 16.23602311620481 0.000000000000000
 12 17.10759740143849 0.000000000000000

 spin=1 k-point=12/4612 Cartesian=0.1414094783747160 0.08164280040560687 0.000000000000000 (1384 plane wave)
 1 0.2456910973018920 0.0004340277777778218
 2 1.800932438842485 0.0004340277777772932
 3 5.395541348454302 0.000000000000000
 4 5.781203204490473 0.000000000000000
 5 7.149527471105735 0.000000000000000
 6 7.414814789074404 0.000000000000000
 7 9.910604692672409 0.000000000000000
 8 11.39561283992245 0.000000000000000
 9 15.06922441408766 0.000000000000000
 10 15.60032250936317 0.000000000000000
 11 16.13671357031204 0.000000000000000
 12 17.03998704285216 0.000000000000000

 spin=1 k-point=13/4612 Cartesian=0.1542648854996918 0.08906487316975384 0.000000000000000 (1392 plane wave)
 1 0.9792326653764251 0.0002170138888889109
 2 1.008109841197581 0.0002170138888889109
 3 5.862872849544975 0.000000000000000
 4 6.255549450983555 0.000000000000000
 5 6.616589650290106 0.000000000000000
 6 6.874520174582973 0.000000000000000
 7 9.877568125336197 0.000000000000000
 8 11.36085611611575 0.000000000000000
 9 15.03619601745844 0.000000000000000
 10 15.56740712874367 0.000000000000000
 11 16.10359750450437 0.000000000000000
 12 17.01712961285551 0.000000000000000

 spin=1 k-point=14/4612 Cartesian=0.000000000000000 0.01484414552829441 0.000000000000000 (1377 plane wave)
 1 -3.684227158002595 0.0004340277777778218
 2 1.506000428051872 0.0004340277777778203
 3 1.887349622282159 0.0004340277777748453
 4 13.44703573973928 0.000000000000000
 5 13.84479920018646 0.000000000000000
 6 14.71106878618441 0.000000000000000
 7 15.51116008794424 0.000000000000000
 8 16.47324057480103 0.000000000000000
 9 17.11532160980815 0.000000000000000
 10 17.53323749115741 0.000000000000000
 11 18.12079848733212 0.000000000000000
 12 18.78319820852627 0.000000000000000

 spin=1 k-point=15/4612 Cartesian=0.01285540712497613 0.02226621829244161 0.000000000000000 (1365 plane wave)
 1 -3.618538940332781 0.0004340277777778218
 2 1.571886394974032 0.0004340277777778164
 3 1.951252175621528 0.0004340277777671371
 4 12.75980448161819 0.000000000000000
 5 12.79878967413792 0.000000000000000
 6 15.01896871443923 0.000000000000000
 7 15.48850108141355 0.000000000000000
 8 17.24872391229609 0.000000000000000
 9 17.48106412648293 0.000000000000000
 10 17.56849549974467 0.000000000000000
 11 17.83867155031847 0.000000000000000
 12 18.02878423345757 0.000000000000000

 spin=1 k-point=16/4612 Cartesian=0.02571081424994749 0.02968829105658606 0.000000000000000 (1370 plane wave)
 1 -3.487174362613824 0.0004340277777778218
 2 1.703636481197365 0.0004340277777777463
 3 2.078868454766578 0.0004340277776406640
 4 11.42439077112961 0.000000000000000
 5 12.14120263279562 0.000000000000000
 6 14.64645315082873 0.000000000000000
 7 16.12645229540356 0.000000000000000
 8 16.58701411464699 0.000000000000000
 9 16.70261581473317 0.000000000000000
 10 17.28381278780123 0.000000000000000
 11 17.66335465275589 0.000000000000000
 12 17.87961669906050 0.000000000000000

 spin=1 k-point=17/4612 Cartesian=0.03856622137492323 0.03711036382073304 0.000000000000000 (1375 plane wave)
 1 -3.290158075981086 0.0004340277777778218
 2 1.901202992112135 0.0004340277777738950
 3 2.269742568753687 0.0004340277715385736
 4 10.08909473437674 0.000000000000000
 5 11.55747068414230 0.000000000000000
 6 14.08967944474482 0.000000000000000
 7 15.30277733942397 0.000000000000000
 8 15.49223505144610 0.000000000000000
 9 16.76873686505143 0.000000000000000
 10 17.05726300770443 0.000000000000000
 11 17.12784085712004 0.000000000000000
 12 18.01315783100499 0.000000000000000

 spin=1 k-point=18/4612 Cartesian=0.05142162849989897 0.04453243658488001 0.000000000000000 (1376 plane wave)
 1 -3.027530033468498 0.0004340277777778218
 2 2.164501602904972 0.0004340277770174594
 3 2.522916212710612 0.0004340267911118491
 4 8.804337837675591 0.000000000000000
 5 11.03323621289297 0.000000000000000
 6 13.49282895122187 0.000000000000000
 7 14.02342924211826 0.000000000000000
 8 14.41102740716084 0.000000000000000
 9 16.30813315323008 0.000000000000000
 10 16.51792053680707 0.000000000000000
 11 18.07140029840795 0.000000000000000
 12 18.23975817905336 0.000000000000000

 spin=1 k-point=19/4612 Cartesian=0.06427703562487032 0.05195450934902446 0.000000000000000 (1373 plane wave)
 1 -2.699349760035759 0.0004340277777778218
 2 2.493389639883978 0.0004340272311320725
 3 2.836219071539796 0.0004335090177908979
 4 7.580757231916000 0.000000000000000
 5 10.56862997555781 0.000000000000000
 6 12.72315612681831 0.000000000000000
 7 12.79147603622367 0.000000000000000
 8 13.58464964142799 0.000000000000000
 9 15.87804285942249 0.000000000000000
 10 16.04984471656886 0.000000000000000
 11 18.27861287373689 0.000000000000000
 12 18.34868588417444 0.000000000000000

 spin=1 k-point=20/4612 Cartesian=0.07713244274984607 0.05937658211317144 0.000000000000000 (1370 plane wave)
 1 -2.305703732113499 0.0004340277777778218
 2 2.887619443890410 0.0004325806944529250
 3 3.203576736530567 0.0001519206493862483
 4 6.427669491487912 0.000000000000000
 5 10.15960770458686 0.000000000000000
 6 11.61766947861122 0.000000000000000
 7 11.75683519217280 0.000000000000000
 8 13.06751709812159 0.000000000000000
 9 15.50210301912586 0.000000000000000
 10 15.65010494142735 0.000000000000000
 11 18.04987577909376 0.000000000000000
 12 18.13827712870251 0.000000000000000

 spin=1 k-point=21/4612 Cartesian=0.08998784987482182 0.06679865487731843 0.000000000000000 (1366 plane wave)
 1 -1.846718354865716 0.0004340277777778218
 2 3.346730522882317 1.294644245431306e-05
 3 3.598957563026916 8.598034159306735e-08
 4 5.372372448577968 0.000000000000000
 5 9.787654675285513 0.000000000000000
 6 10.50639515307728 0.000000000000000
 7 10.78091007077267 0.000000000000000
 8 12.70256870721168 0.000000000000000
 9 15.18548674519423 0.000000000000000
 10 15.31759782526187 0.000000000000000
 11 17.73534978497204 0.000000000000000
 12 17.97491124312618 0.000000000000000

 spin=1 k-point=22/4612 Cartesian=0.1028432569997932 0.07422072764146287 0.000000000000000 (1372 plane wave)
 1 -1.322583512625477 0.0004340277777778218
 2 3.780302363107733 2.287397348131806e-09
 3 3.869760507052595 3.822255935539210e-10
 4 4.656982306315388 0.000000000000000
 5 9.347561772461486 0.000000000000000
 6 9.460428796872351 0.000000000000000
 7 9.970417582224991 0.000000000000000
 8 12.42684023544664 0.000000000000000
 9 14.93057294826033 0.000000000000000
 10 15.05185817958851 0.000000000000000
 11 17.47645280360977 0.000000000000000
 12 17.82075132263748 0.000000000000000

 spin=1 k-point=23/4612 Cartesian=0.1156986641247689 0.08164280040560985 0.000000000000000 (1375 plane wave)
 1 -0.7335994092316742 0.0004340277777778218
 2 3.113103230880072 0.0003328289880112290
 3 4.454289089564724 3.200133855559005e-15
 4 4.914527697382804 0.000000000000000
 5 8.483135981190797 0.000000000000000
 6 8.624733818336267 0.000000000000000
 7 9.561339228552594 0.000000000000000
 8 12.22465362428893 0.000000000000000
 9 14.73862354179503 0.000000000000000
 10 14.85266875175569 0.000000000000000
 11 17.28058832811097 0.000000000000000
 12 17.69419724733124 0.000000000000000

 spin=1 k-point=24/4612 Cartesian=0.1285540712497447 0.08906487316975682 0.000000000000000 (1378 plane wave)
 1 -0.08028145118547168 0.0004340277777778218
 2 2.248489313689257 0.0004340277736990557
 3 5.091939796531980 0.000000000000000
 4 5.487815896028578 0.000000000000000
 5 7.583412950027891 0.000000000000000
 6 7.806197931732991 0.000000000000000
 7 9.380374561938549 0.000000000000000
 8 12.09121457076091 0.000000000000000
 9 14.61034379942209 0.000000000000000
 10 14.71992022314665 0.000000000000000
 11 17.14954037946650 0.000000000000000
 12 17.60543402177239 0.000000000000000

 spin=1 k-point=25/4612 Cartesian=0.1414094783747160 0.09648694593390128 0.000000000000000 (1386 plane wave)
 1 0.6363027044876213 0.0004340277777778218
 2 1.414967069717726 0.0004340277777778216
 3 5.725975881410769 0.000000000000000
 4 6.105869946584737 0.000000000000000
 5 6.818278388123594 0.000000000000000
 6 7.065578205781827 0.000000000000000
 7 9.300515156250341 0.000000000000000
 8 12.02479507813146 0.000000000000000
 9 14.54611793871965 0.000000000000000
 10 14.65355725428890 0.000000000000000
 11 17.08391196252439 0.000000000000000
 12 17.55987310446318 0.000000000000000

 spin=1 k-point=26/4612 Cartesian=0.1542648854996918 0.1039090186980482 0.000000000000000 (1386 plane wave)
 1 0.6363027044762348 0.0004340277777778218
 2 1.414967069727683 0.0004340277777778216
 3 5.725975881455070 0.000000000000000
 4 6.105869946416236 0.000000000000000
 5 6.818278388099752 0.000000000000000
 6 7.065578206067760 0.000000000000000
 7 9.300515156160689 0.000000000000000
 8 12.02479507820082 0.000000000000000
 9 14.54611793871480 0.000000000000000
 10 14.65355725425400 0.000000000000000
 11 17.08391196246548 0.000000000000000
 12 17.55987310416636 0.000000000000000

 spin=1 k-point=27/4612 Cartesian=0.1414094783747160 0.06679865487731336 0.000000000000000 (1378 plane wave)
 1 -0.08028145120122356 0.0004340277777778218
 2 2.248489313689704 0.0004340277736990557
 3 5.091939796577683 0.000000000000000
 4 5.487815895860002 0.000000000000000
 5 7.583412950212110 0.000000000000000
 6 7.806197932208291 0.000000000000000
 7 9.380374561607118 0.000000000000000
 8 12.09121457090290 0.000000000000000
 9 14.61034379954892 0.000000000000000
 10 14.71992022259708 0.000000000000000
 11 17.14954037935759 0.000000000000000
 12 17.60543402111194 0.000000000000000

 spin=1 k-point=28/4612 Cartesian=0.1285540712497447 0.05937658211316891 0.000000000000000 (1375 plane wave)
 1 -0.7335994092466225 0.0004340277777778218
 2 3.113103230856954 0.0003328289880471084
 3 4.454289089553546 3.200133856274432e-15
 4 4.914527697286993 0.000000000000000
 5 8.483135981074041 0.000000000000000
 6 8.624733819145220 0.000000000000000
 7 9.561339227827078 0.000000000000000
 8 12.22465362454193 0.000000000000000
 9 14.73862354220403 0.000000000000000
 10 14.85266875211812 0.000000000000000
 11 17.28058832825608 0.000000000000000
 12 17.69419724578764 0.000000000000000

 spin=1 k-point=29/4612 Cartesian=0.1156986641247689 0.05195450934902193 0.000000000000000 (1372 plane wave)
 1 -1.322583512635465 0.0004340277777778218
 2 3.780302362958281 2.287397354968913e-09
 3 3.869760507078395 3.822255933566929e-10
 4 4.656982306377314 0.000000000000000
 5 9.347561774028133 0.000000000000000
 6 9.460428796701050 0.000000000000000
 7 9.970417581076042 0.000000000000000
 8 12.42684023597743 0.000000000000000
 9 14.93057294804746 0.000000000000000
 10 15.05185817978904 0.000000000000000
 11 17.47645280284693 0.000000000000000
 12 17.82075132181153 0.000000000000000

 spin=1 k-point=30/4612 Cartesian=0.1028432569997932 0.04453243658487496 0.000000000000000 (1366 plane wave)
 1 -1.846718354872727 0.0004340277777778218
 2 3.346730522905863 1.294644244839812e-05
 3 3.598957562895236 8.598034181945940e-08
 4 5.372372448674872 0.000000000000000
 5 9.787654676296430 0.000000000000000
 6 10.50639515289664 0.000000000000000
 7 10.78091007002357 0.000000000000000
 8 12.70256870774232 0.000000000000000
 9 15.18548674494510 0.000000000000000
 10 15.31759782534479 0.000000000000000
 11 17.73534978392654 0.000000000000000
 12 17.97491124135986 0.000000000000000

 spin=1 k-point=31/4612 Cartesian=0.08998784987482182 0.03711036382073050 0.000000000000000 (1370 plane wave)
 1 -2.305703732117611 0.0004340277777778218
 2 2.887619443902579 0.0004325806944525740
 3 3.203576736415839 0.0001519206496128242
 4 6.427669491567940 0.000000000000000
 5 10.15960770493848 0.000000000000000
 6 11.61766947841461 0.000000000000000
 7 11.75683519187772 0.000000000000000
 8 13.06751709909484 0.000000000000000
 9 15.50210301993997 0.000000000000000
 10 15.65010494213951 0.000000000000000
 11 18.04987577885106 0.000000000000000
 12 18.13827712789672 0.000000000000000

 spin=1 k-point=32/4612 Cartesian=0.07713244274984607 0.02968829105658353 0.000000000000000 (1373 plane wave)
 1 -2.699349760039971 0.0004340277777778218
 2 2.493389639897361 0.0004340272311320724
 3 2.836219071451109 0.0004335090177918170
 4 7.580757232010016 0.000000000000000
 5 10.56862997579666 0.000000000000000
 6 12.72315612646301 0.000000000000000
 7 12.79147603573189 0.000000000000000
 8 13.58464964305769 0.000000000000000
 9 15.87804286089727 0.000000000000000
 10 16.04984471784829 0.000000000000000
 11 18.27861287216111 0.000000000000000
 12 18.34868588320714 0.000000000000000

 spin=1 k-point=33/4612 Cartesian=0.06427703562487032 0.02226621829243654 0.000000000000000 (1376 plane wave)
 1 -3.027530033475767 0.0004340277777778218
 2 2.164501602983169 0.0004340277770174594
 3 2.522916212641375 0.0004340267911118505
 4 8.804337837892465 0.000000000000000
 5 11.03323621263298 0.000000000000000
 6 13.49282895082425 0.000000000000000
 7 14.02342924174667 0.000000000000000
 8 14.41102740879243 0.000000000000000
 9 16.30813315312976 0.000000000000000
 10 16.51792053872535 0.000000000000000
 11 18.07140030188286 0.000000000000000
 12 18.23975817096845 0.000000000000000

 spin=1 k-point=34/4612 Cartesian=0.05142162849989897 0.01484414552829210 0.000000000000000 (1375 plane wave)
 1 -3.290158075988140 0.0004340277777778218
 2 1.901202992115996 0.0004340277777738950
 3 2.269742568702902 0.0004340277715385736
 4 10.08909473457898 0.000000000000000
 5 11.55747068397000 0.000000000000000
 6 14.08967944436392 0.000000000000000
 7 15.30277733862551 0.000000000000000
 8 15.49223505345115 0.000000000000000
 9 16.76873686398590 0.000000000000000
 10 17.05726300980977 0.000000000000000
 11 17.12784085907673 0.000000000000000
 12 18.01315782718036 0.000000000000000

 spin=1 k-point=35/4612 Cartesian=0.03856622137492323 0.007422072764145120 0.000000000000000 (1370 plane wave)
 1 -3.487174362615286 0.0004340277777778218
 2 1.703636481244273 0.0004340277777777463
 3 2.078868454731750 0.0004340277776406640
 4 11.42439077118817 0.000000000000000
 5 12.14120263309487 0.000000000000000
 6 14.64645314999388 0.000000000000000
 7 16.12645229778655 0.000000000000000
 8 16.58701411350878 0.000000000000000
 9 16.70261581264031 0.000000000000000
 10 17.28381279175557 0.000000000000000
 11 17.66335465942303 0.000000000000000
 12 17.87961669669542 0.000000000000000

 spin=1 k-point=36/4612 Cartesian=0.02571081424994749 0.000000000000000 0.000000000000000 (1365 plane wave)
 1 -3.618538940334832 0.0004340277777778218
 2 1.571886395037504 0.0004340277777778164
 3 1.951252175600918 0.0004340277777671371
 4 12.75980447440995 0.000000000000000
 5 12.79878968143147 0.000000000000000
 6 15.01896871257851 0.000000000000000
 7 15.48850108360917 0.000000000000000
 8 17.24872391018331 0.000000000000000
 9 17.48106412621095 0.000000000000000
 10 17.56849550223935 0.000000000000000
 11 17.83867154790886 0.000000000000000
 12 18.02878422675023 0.000000000000000

 spin=1 k-point=37/4612 Cartesian=-0.01285540712497535 0.007422072764147654 0.000000000000000 (1377 plane wave)
 1 -3.684227158002861 0.0004340277777778218
 2 1.506000428048011 0.0004340277777778203
 3 1.887349622274618 0.0004340277777748453
 4 13.44703573803161 0.000000000000000
 5 13.84479920322436 0.000000000000000
 6 14.71106878402363 0.000000000000000
 7 15.51116008758058 0.000000000000000
 8 16.47324057772314 0.000000000000000
 9 17.11532160642902 0.000000000000000
 10 17.53323749108472 0.000000000000000
 11 18.12079848652064 0.000000000000000
 12 18.78319820719179 0.000000000000000

 spin=1 k-point=38/4612 Cartesian=0.000000000000000 0.02968829105658330 0.000000000000000 (1373 plane wave)
 1 -3.585696354812078 0.0004340277777778218
 2 1.604826618166414 0.0004340277777778113
 3 1.983179424654190 0.0004340277777575881
 4 12.08876367827357 0.000000000000000
 5 13.16991941233675 0.000000000000000
 6 14.19734334168572 0.000000000000000
 7 16.38292987291636 0.000000000000000
 8 16.98742455518867 0.000000000000000
 9 17.23805083673369 0.000000000000000
 10 17.53235092729620 0.000000000000000
 11 17.79378519587515 0.000000000000000
 12 17.96692082031695 0.000000000000000

 spin=1 k-point=39/4612 Cartesian=0.01285540712497613 0.03711036382073050 0.000000000000000 (1370 plane wave)
 1 -3.487174362612208 0.0004340277777778218
 2 1.703636481120965 0.0004340277777777463
 3 2.078868454792462 0.0004340277776406640
 4 11.42439076987773 0.000000000000000
 5 12.14120263399493 0.000000000000000
 6 14.64645315109743 0.000000000000000
 7 16.12645229612058 0.000000000000000
 8 16.58701411909614 0.000000000000000
 9 16.70261581470344 0.000000000000000
 10 17.28381278684841 0.000000000000000
 11 17.66335465466710 0.000000000000000
 12 17.87961669554588 0.000000000000000

 spin=1 k-point=40/4612 Cartesian=0.02571081424994749 0.04453243658487496 0.000000000000000 (1368 plane wave)
 1 -3.322991214216481 0.0004340277777778218
 2 1.868281571663352 0.0004340277777757891
 3 2.238005086470710 0.0004340277744705954
 4 10.81111136538851 0.000000000000000
 5 10.81493280528464 0.000000000000000
 6 15.30370322466883 0.000000000000000
 7 15.62693502691265 0.000000000000000
 8 15.75646672757893 0.000000000000000
 9 16.20929773361258 0.000000000000000
 10 16.28879313965958 0.000000000000000
 11 16.55576844770537 0.000000000000000
 12 17.98564584386815 0.000000000000000

 spin=1 k-point=41/4612 Cartesian=0.03856622137492323 0.05195450934902193 0.000000000000000 (1377 plane wave)
 1 -3.093179073874385 0.0004340277777778218
 2 2.098696736150749 0.0004340277775739079
 3 2.459914390665452 0.0004340274979158750
 4 9.506928049041390 0.000000000000000
 5 10.26078109370123 0.000000000000000
 6 14.64862510031977 0.000000000000000
 7 14.66153755034374 0.000000000000000
 8 15.23481571685410 0.000000000000000
 9 15.60101103827901 0.000000000000000
 10 15.77855218434307 0.000000000000000
 11 16.68564505059632 0.000000000000000
 12 18.20600029507075 0.000000000000000

 spin=1 k-point=42/4612 Cartesian=0.05142162849989897 0.05937658211316891 0.000000000000000 (1378 plane wave)
 1 -2.797787326717418 0.0004340277777778218
 2 2.394770972243705 0.0004340277017249929
 3 2.743160376301208 0.0004339470343273433
 4 8.253962913790961 0.000000000000000
 5 9.769620502411012 0.000000000000000
 6 13.43999758138963 0.000000000000000
 7 13.57523120862360 0.000000000000000
 8 14.72292510840102 0.000000000000000
 9 15.15784163189720 0.000000000000000
 10 15.22035918081333 0.000000000000000
 11 17.64939421289506 0.000000000000000
 12 18.49207609987264 0.000000000000000

 spin=1 k-point=43/4612 Cartesian=0.06427703562487032 0.06679865487731336 0.000000000000000 (1374 plane wave)
 1 -2.436888213274961 0.0004340277777778218
 2 2.756315738837894 0.0004339227391488677
 3 3.084228405813406 0.0003707524257210683
 4 7.065132898151355 0.000000000000000
 5 9.339442244984321 0.000000000000000
 6 12.25316673080144 0.000000000000000
 7 12.46321817334708 0.000000000000000
 8 14.30243009343868 0.000000000000000
 9 14.75933238102915 0.000000000000000
 10 14.76673335858743 0.000000000000000
 11 18.68220421572252 0.000000000000000
 12 18.82732405417568 0.000000000000000

 spin=1 k-point=44/4612 Cartesian=0.07713244274984607 0.07422072764146034 0.000000000000000 (1373 plane wave)
 1 -2.010586675244269 0.0004340277777778218
 2 3.182995337153744 0.0001946005571593961
 3 3.471511492361183 1.097408980364273e-06
 4 5.954678144006895 0.000000000000000
 5 8.968052540528713 0.000000000000000
 6 11.11758439263092 0.000000000000000
 7 11.39210074892385 0.000000000000000
 8 13.95001715756296 0.000000000000000
 9 14.39146691216798 0.000000000000000
 10 14.41674904541610 0.000000000000000
 11 18.93192451475491 0.000000000000000
 12 19.03084886380306 0.000000000000000

 spin=1 k-point=45/4612 Cartesian=0.08998784987482182 0.08164280040560731 0.000000000000000 (1373 plane wave)
 1 -1.519037529037587 0.0004340277777778218
 2 3.674154973303629 1.911214874882812e-08
 3 3.833825192641396 7.842411257217032e-10
 4 4.994504093314157 0.000000000000000
 5 8.648077148279782 0.000000000000000
 6 10.04237948551928 0.000000000000000
 7 10.38588333057033 0.000000000000000
 8 13.66194380141276 0.000000000000000
 9 14.08745477915571 0.000000000000000
 10 14.13401040600088 0.000000000000000
 11 18.82490889286014 0.000000000000000
 12 18.84861594016298 0.000000000000000

 spin=1 k-point=46/4612 Cartesian=0.1028432569997932 0.08906487316975177 0.000000000000000 (1376 plane wave)
 1 -0.9624784033716135 0.0004340277777778218
 2 3.589551703217553 1.037718693305157e-07
 3 4.228316000835076 2.937283967813492e-13
 4 4.765507672076632 0.000000000000000
 5 8.352429006956353 0.000000000000000
 6 9.032278850053592 0.000000000000000
 7 9.479748114277129 0.000000000000000
 8 13.43770380790599 0.000000000000000
 9 13.85217994028640 0.000000000000000
 10 13.91292983457425 0.000000000000000
 11 18.60904551738137 0.000000000000000
 12 18.74632692381731 0.000000000000000

 spin=1 k-point=47/4612 Cartesian=0.1156986641247689 0.09648694593389874 0.000000000000000 (1380 plane wave)
 1 -0.3412984909989980 0.0004340277777778218
 2 2.754097642820862 0.0004339272959646676
 3 4.841233473495032 0.000000000000000
 4 5.249077935920567 0.000000000000000
 5 7.971016449172453 0.000000000000000
 6 8.093005043201009 0.000000000000000
 7 8.791032432908752 0.000000000000000
 8 13.27737379110327 0.000000000000000
 9 13.68458129179360 0.000000000000000
 10 13.75448665986736 0.000000000000000
 11 18.44927289019437 0.000000000000000
 12 18.65763585559570 0.000000000000000

 spin=1 k-point=48/4612 Cartesian=0.1285540712497447 0.1039090186980457 0.000000000000000 (1380 plane wave)
 1 0.3437889435355815 0.0004340277777778218
 2 1.898889087589287 0.0004340277777740725
 3 5.493806664132785 0.000000000000000
 4 5.860717124622272 0.000000000000000
 5 7.244389092405773 0.000000000000000
