1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 1 -0.1465034460449774 0.0008333333333333723
 2 1.647485969615206 0.0008333333332441572
 3 4.836642188859190 0.000000000000000
 4 5.106835737531851 0.000000000000000
 5 6.812944796068590 0.000000000000000
 6 6.941583474119687 0.000000000000000
 7 9.223872905596272 0.000000000000000
 8 10.62077713909341 0.000000000000000
 9 14.07090038035601 0.000000000000000
 10 14.76792777837091 0.000000000000000
 11 15.25861495364997 0.000000000000000
 12 16.03624202980565 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1509206247509607 0.08713406332623366 0.000000000000000 (1460 plane wave)
 1 0.6636762290427528 0.0004166666666666862
 2 0.7537851656578144 0.0004166666666666862
 3 5.391464616621191 0.000000000000000
 4 5.707931647862396 0.000000000000000
 5 6.167907536923058 0.000000000000000
 6 6.249425377445351 0.000000000000000
 7 9.178382341968273 0.000000000000000
 8 10.57463643741988 0.000000000000000
 9 14.02545357369599 0.000000000000000
 10 14.72260965454510 0.000000000000000
 11 15.21335603138748 0.000000000000000
 12 16.00354500693244 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01742681266524614 0.000000000000000 (1469 plane wave)
 1 -3.761577675572968 0.0008333333333333723
 2 1.264159866785527 0.0008333333333333305
 3 1.515041308693789 0.0008333333333270621
 4 12.34000900337420 0.000000000000000
 5 12.82970476940593 0.000000000000000
 6 13.76306876418163 0.000000000000000
 7 14.73908776828488 0.000000000000000
 8 15.73031437880596 0.000000000000000
 9 16.28237418670263 0.000000000000000
 10 16.41547986743624 0.000000000000000
 11 17.03116097170897 0.000000000000000
 12 17.56037571640313 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01509206247509556 0.02614021899786921 0.000000000000000 (1473 plane wave)
 1 -3.670984127790428 0.0008333333333333723
 2 1.354868840505154 0.0008333333333331160
 3 1.603686067614120 0.0008333333332962191
 4 11.53856402111077 0.000000000000000
 5 11.62638618497000 0.000000000000000
 6 14.16431063645113 0.000000000000000
 7 14.64890448745130 0.000000000000000
 8 16.18239562452058 0.000000000000000
 9 16.35432266631717 0.000000000000000
 10 16.35760452029691 0.000000000000000
 11 16.70834443576916 0.000000000000000
 12 16.90440362067877 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03018412495019073 0.03485362533049206 0.000000000000000 (1472 plane wave)
 1 -3.489817553138780 0.0008333333333333723
 2 1.536235158368229 0.0008333333333237312
 3 1.780688785820334 0.0008333333320527419
 4 10.03615873900804 0.000000000000000
 5 10.87864147321301 0.000000000000000
 6 13.72667640855638 0.000000000000000
 7 15.01610801168676 0.000000000000000
 8 15.02407701172012 0.000000000000000
 9 15.50464204863367 0.000000000000000
 10 15.80719796754958 0.000000000000000
 11 16.24585941656152 0.000000000000000
 12 16.89387044992484 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04527618742529019 0.04356703166311739 0.000000000000000 (1471 plane wave)
 1 -3.218121893135078 0.0008333333333333723
 2 1.808140256734904 0.0008333333311158687
 3 2.045293090404023 0.0008333330787980657
 4 8.538114910759127 0.000000000000000
 5 10.25106388980432 0.000000000000000
 6 13.08091360664532 0.000000000000000
 7 13.57531171386990 0.000000000000000
 8 13.73269251594194 0.000000000000000
 9 15.23203672942929 0.000000000000000
 10 15.57024271372292 0.000000000000000
 11 16.57186084403705 0.000000000000000
 12 17.10943376623339 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06036824990038536 0.05228043799574023 0.000000000000000 (1468 plane wave)
 1 -2.855970574826219 0.0008333333333333723
 2 2.170357726333770 0.0008333302284561059
 3 2.395592350919757 0.0008330526198280960
 4 7.116707632501225 0.000000000000000
 5 9.707747594694853 0.000000000000000
 6 12.12091743760607 0.000000000000000
 7 12.16205035971495 0.000000000000000
 8 12.83040838584652 0.000000000000000
 9 14.72202620093283 0.000000000000000
 10 15.01150896545114 0.000000000000000
 11 17.35951802960291 0.000000000000000
 12 17.38389027943080 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.07546031237548055 0.06099384432836309 0.000000000000000 (1476 plane wave)
 1 -2.403479281866655 0.0008333333333333723
 2 2.622453665413191 0.0008078978412532032
 3 2.825419460475336 0.0002950906769756340
 4 5.786655360155789 0.000000000000000
 5 9.246040729227989 0.000000000000000
 6 10.82084460370484 0.000000000000000
 7 10.90351704391012 0.000000000000000
 8 12.33263888765841 0.000000000000000
 9 14.28912403892359 0.000000000000000
 10 14.55060366661604 0.000000000000000
 11 17.23535513400362 0.000000000000000
 12 17.23774316553651 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09055237485057573 0.06970725066098594 0.000000000000000 (1480 plane wave)
 1 -1.860831070796650 0.0008333333333333723
 2 3.163517085590215 5.282522599782138e-07
 3 3.296282803290525 3.714571636612210e-08
 4 4.589266966946373 0.000000000000000
 5 8.846798438556052 0.000000000000000
 6 9.563741645503947 0.000000000000000
 7 9.739834164025366 0.000000000000000
 8 11.96678068700847 0.000000000000000
 9 13.93936046511108 0.000000000000000
 10 14.18331663444404 0.000000000000000
 11 16.91869762066507 0.000000000000000
 12 17.04919638919360 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1056444373256709 0.07842065699360878 0.000000000000000 (1482 plane wave)
 1 -1.228333236604010 0.0008333333333333723
 2 3.163398184514060 5.295091511945935e-07
 3 3.791262751917855 1.864600671404254e-12
 4 4.169537732891767 0.000000000000000
 5 8.326747347235619 0.000000000000000
 6 8.397099256855590 0.000000000000000
 7 8.859371289098618 0.000000000000000
 8 11.69705365375933 0.000000000000000
 9 13.67552077848025 0.000000000000000
 10 13.90834571879811 0.000000000000000
 11 16.65881087088800 0.000000000000000
 12 16.87940363103365 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1207364998007704 0.08713406332623412 0.000000000000000 (1480 plane wave)
 1 -0.5065819749210875 0.0008333333333333723
 2 2.176845709036151 0.0008333297982624696
 3 4.497774995797044 0.000000000000000
 4 4.773809137849183 0.000000000000000
 5 7.330636874202622 0.000000000000000
 6 7.417187151733467 0.000000000000000
 7 8.545789333689248 0.000000000000000
 8 11.51813468339172 0.000000000000000
 9 13.49903064580237 0.000000000000000
 10 13.72519569434973 0.000000000000000
 11 16.48192583022710 0.000000000000000
 12 16.75613103853621 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1358285622758655 0.09584746965885696 0.000000000000000 (1470 plane wave)
 1 0.3024341234601121 0.0008333333333333723
 2 1.203672787278010 0.0008333333333333599
 3 5.227260062517394 0.000000000000000
 4 5.504734330077278 0.000000000000000
 5 6.421001221779284 0.000000000000000
 6 6.519790778749684 0.000000000000000
 7 8.433798446252052 0.000000000000000
 8 11.42882331764028 0.000000000000000
 9 13.41062713455234 0.000000000000000
 10 13.63366002002602 0.000000000000000
 11 16.39285420806437 0.000000000000000
 12 16.69199480378163 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1509206247509607 0.1045608759914798 0.000000000000000 (1470 plane wave)
 1 0.3024341234224998 0.0008333333333333723
 2 1.203672787328698 0.0008333333333333599
 3 5.227260062357855 0.000000000000000
 4 5.504734330013942 0.000000000000000
 5 6.421001222002804 0.000000000000000
 6 6.519790778904930 0.000000000000000
 7 8.433798446079019 0.000000000000000
 8 11.42882331766427 0.000000000000000
 9 13.41062713462530 0.000000000000000
 10 13.63366001993134 0.000000000000000
 11 16.39285420803368 0.000000000000000
 12 16.69199480369530 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1358285622758655 0.06099384432836556 0.000000000000000 (1480 plane wave)
 1 -0.5065819749501501 0.0008333333333333723
 2 2.176845709110536 0.0008333297982624644
 3 4.497774995629531 0.000000000000000
 4 4.773809137799976 0.000000000000000
 5 7.330636874524547 0.000000000000000
 6 7.417187152201620 0.000000000000000
 7 8.545789333018165 0.000000000000000
 8 11.51813468346410 0.000000000000000
 9 13.49903064609001 0.000000000000000
 10 13.72519569402123 0.000000000000000
 11 16.48192583030999 0.000000000000000
 12 16.75613103824553 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1207364998007704 0.05228043799574272 0.000000000000000 (1482 plane wave)
 1 -1.228333236626529 0.0008333333333333723
 2 3.163398184650534 5.295091497502277e-07
 3 3.791262751782043 1.864600676468966e-12
 4 4.169537732808524 0.000000000000000
 5 8.326747348762288 0.000000000000000
 6 8.397099257322454 0.000000000000000
 7 8.859371287166283 0.000000000000000
 8 11.69705365391683 0.000000000000000
 9 13.67552077894936 0.000000000000000
 10 13.90834571828102 0.000000000000000
 11 16.65881087090201 0.000000000000000
 12 16.87940363054854 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1056444373256709 0.04356703166311739 0.000000000000000 (1480 plane wave)
 1 -1.860831070814535 0.0008333333333333723
 2 3.163517085459889 5.282522613542417e-07
 3 3.296282803377701 3.714571630136065e-08
 4 4.589266966944384 0.000000000000000
 5 8.846798439605172 0.000000000000000
 6 9.563741646177011 0.000000000000000
 7 9.739834162309045 0.000000000000000
 8 11.96678068727043 0.000000000000000
 9 13.93936046585774 0.000000000000000
 10 14.18331663352500 0.000000000000000
 11 16.91869762049195 0.000000000000000
 12 17.04919638832036 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09055237485057573 0.03485362533049454 0.000000000000000 (1476 plane wave)
 1 -2.403479281880443 0.0008333333333333723
 2 2.622453665328514 0.0008078978412949646
 3 2.825419460525069 0.0002950906767860558
 4 5.786655360234096 0.000000000000000
 5 9.246040729739965 0.000000000000000
 6 10.82084460465998 0.000000000000000
 7 10.90351704232184 0.000000000000000
 8 12.33263888816516 0.000000000000000
 9 14.28912403989353 0.000000000000000
 10 14.55060366542883 0.000000000000000
 11 17.23535513294793 0.000000000000000
 12 17.23774316426812 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.07546031237548055 0.02614021899787169 0.000000000000000 (1468 plane wave)
 1 -2.855970574836992 0.0008333333333333723
 2 2.170357726267418 0.0008333302284561100
 3 2.395592350948149 0.0008330526198279366
 4 7.116707632645040 0.000000000000000
 5 9.707747594906332 0.000000000000000
 6 12.12091743551447 0.000000000000000
 7 12.16205036110162 0.000000000000000
 8 12.83040838689304 0.000000000000000
 9 14.72202620228594 0.000000000000000
 10 15.01150896358073 0.000000000000000
 11 17.35951802687095 0.000000000000000
 12 17.38389027749804 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06036824990038536 0.01742681266524883 0.000000000000000 (1471 plane wave)
 1 -3.218121893143006 0.0008333333333333723
 2 1.808140256684833 0.0008333333311158687
 3 2.045293090424143 0.0008333330787980657
 4 8.538114911081031 0.000000000000000
 5 10.25106388971727 0.000000000000000
 6 13.08091360493219 0.000000000000000
 7 13.57531171633376 0.000000000000000
 8 13.73269251638796 0.000000000000000
 9 15.23203673114917 0.000000000000000
 10 15.57024271089313 0.000000000000000
 11 16.57186084508070 0.000000000000000
 12 17.10943376442488 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04527618742529019 0.008713406332625984 0.000000000000000 (1472 plane wave)
 1 -3.489817553144212 0.0008333333333333723
 2 1.536235158338134 0.0008333333333237312
 3 1.780688785834236 0.0008333333320527419
 4 10.03615873983258 0.000000000000000
 5 10.87864147247969 0.000000000000000
 6 13.72667640748797 0.000000000000000
 7 15.01610801653489 0.000000000000000
 8 15.02407701083248 0.000000000000000
 9 15.50464204956538 0.000000000000000
 10 15.80719796994850 0.000000000000000
 11 16.24585941142429 0.000000000000000
 12 16.89387044792522 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03018412495019073 0.000000000000000 0.000000000000000 (1473 plane wave)
 1 -3.670984127793649 0.0008333333333333723
 2 1.354868840485638 0.0008333333333331160
 3 1.603686067622344 0.0008333333332962191
 4 11.53856403087496 0.000000000000000
 5 11.62638617528632 0.000000000000000
 6 14.16431063285186 0.000000000000000
 7 14.64890449167354 0.000000000000000
 8 16.18239563108941 0.000000000000000
 9 16.35432267245970 0.000000000000000
 10 16.35760451286380 0.000000000000000
 11 16.70834443403610 0.000000000000000
 12 16.90440362187258 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01509206247509479 0.008713406332623509 0.000000000000000 (1469 plane wave)
 1 -3.761577675574116 0.0008333333333333723
 2 1.264159866765536 0.0008333333333333305
 3 1.515041308696520 0.0008333333333270621
 4 12.34000900452643 0.000000000000000
 5 12.82970476908731 0.000000000000000
 6 13.76306876021610 0.000000000000000
 7 14.73908777438409 0.000000000000000
 8 15.73031437322571 0.000000000000000
 9 16.28237418788538 0.000000000000000
 10 16.41547986841719 0.000000000000000
 11 17.03116097743884 0.000000000000000
 12 17.56037571879672 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03485362533049184 0.000000000000000 (1473 plane wave)
 1 -3.625689937203958 0.0008333333333333723
 2 1.400216836780740 0.0008333333333327374
 3 1.647971884095763 0.0008333333332432858
 4 10.78246155006179 0.000000000000000
 5 12.07812360084332 0.000000000000000
 6 13.15346792008512 0.000000000000000
 7 15.68441640572225 0.000000000000000
 8 15.74852863736851 0.000000000000000
 9 15.76961883589926 0.000000000000000
 10 16.60968295826121 0.000000000000000
 11 16.75011271453854 0.000000000000000
 12 16.96855499738952 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01509206247509556 0.04356703166311491 0.000000000000000 (1472 plane wave)
 1 -3.489817553133451 0.0008333333333333723
 2 1.536235158426122 0.0008333333333237312
 3 1.780688785776419 0.0008333333320527419
 4 10.03615873728187 0.000000000000000
 5 10.87864147549726 0.000000000000000
 6 13.72667640735095 0.000000000000000
 7 15.01610800630819 0.000000000000000
 8 15.02407701343177 0.000000000000000
 9 15.50464204862847 0.000000000000000
 10 15.80719796742398 0.000000000000000
 11 16.24585942170255 0.000000000000000
 12 16.89387044994730 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03018412495019073 0.05228043799573776 0.000000000000000 (1479 plane wave)
 1 -3.263399233410876 0.0008333333333333723
 2 1.762839967152320 0.0008333333324372013
 3 2.001335487675057 0.0008333332276669192
 4 9.336463650516913 0.000000000000000
 5 9.404670747674375 0.000000000000000
 6 14.10654445369869 0.000000000000000
 7 14.26171828095203 0.000000000000000
 8 14.48142792533924 0.000000000000000
 9 14.61467762891895 0.000000000000000
 10 14.96262372929137 0.000000000000000
 11 15.18828198831405 0.000000000000000
 12 17.08538386108003 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04527618742529019 0.06099384432836309 0.000000000000000 (1471 plane wave)
 1 -2.946493220137782 0.0008333333333333723
 2 2.079863217907771 0.0008333328251501940
 3 2.308692948465967 0.0008332839494674158
 4 7.912547556998367 0.000000000000000
 5 8.788508331333048 0.000000000000000
 6 12.87770448188341 0.000000000000000
 7 12.98401363903813 0.000000000000000
 8 13.89075952289138 0.000000000000000
 9 14.12824851370157 0.000000000000000
 10 14.29902061793817 0.000000000000000
 11 16.07277034042666 0.000000000000000
 12 17.38837679500395 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06036824990038536 0.06970725066098593 0.000000000000000 (1478 plane wave)
 1 -2.539193170611277 0.0008333333333333723
 2 2.486988815269134 0.0008315900821406619
 3 2.699444113576086 0.0007266407682639352
 4 6.537281777938937 0.000000000000000
 5 8.290844993739633 0.000000000000000
 6 11.54918240226363 0.000000000000000
 7 11.66962663758719 0.000000000000000
 8 13.41567376038307 0.000000000000000
 9 13.56254753724963 0.000000000000000
 10 13.85271104026024 0.000000000000000
 11 17.27463014118685 0.000000000000000
 12 17.77291971236671 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.07546031237548055 0.07842065699360880 0.000000000000000 (1477 plane wave)
 1 -2.041645690087749 0.0008333333333333723
 2 2.983593424038077 1.887828624296847e-05
 3 3.160063429182052 5.660043408655601e-07
 4 5.263020364990857 0.000000000000000
 5 7.878695687738669 0.000000000000000
 6 10.26589943754510 0.000000000000000
 7 10.42317267782774 0.000000000000000
 8 13.02546847973475 0.000000000000000
 9 13.12890428771142 0.000000000000000
 10 13.47038778568036 0.000000000000000
 11 18.16864483615758 0.000000000000000
 12 18.17135192289759 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09055237485057573 0.08713406332623164 0.000000000000000 (1484 plane wave)
 1 -1.454087807591617 0.0008333333333333723
 2 3.525474640420875 3.794830728416574e-10
 3 3.568274072491867 1.612283048061649e-10
 4 4.256815606601866 0.000000000000000
 5 7.545852553027872 0.000000000000000
 6 9.060420398154552 0.000000000000000
 7 9.265316147389145 0.000000000000000
 8 12.72048541548621 0.000000000000000
 9 12.79903076176722 0.000000000000000
 10 13.16830578987861 0.000000000000000
 11 18.11086507407360 0.000000000000000
 12 18.17612027162131 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1056444373256709 0.09584746965885449 0.000000000000000 (1481 plane wave)
 1 -0.7769399248427378 0.0008333333333333723
 2 2.783234905125982 0.0004669751424715002
 3 4.237029198121279 0.000000000000000
 4 4.529568998623837 0.000000000000000
 5 7.262046988469140 0.000000000000000
 6 7.945397525566264 0.000000000000000
 7 8.235284497468216 0.000000000000000
 8 12.50187110693081 0.000000000000000
 9 12.56561083076322 0.000000000000000
 10 12.95088076797348 0.000000000000000
 11 17.99408899795932 0.000000000000000
 12 18.01498622980150 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1207364998007704 0.1045608759914798 0.000000000000000 (1473 plane wave)
 1 -0.01115904343974879 0.0008333333333333723
 2 1.782566089378719 0.0008333333320037451
 3 4.971716979843894 0.000000000000000
 4 5.222447816298038 0.000000000000000
 5 6.835791361678100 0.000000000000000
 6 6.942125660476262 0.000000000000000
 7 7.538691275799788 0.000000000000000
 8 12.37041478129782 0.000000000000000
 9 12.42616676462792 0.000000000000000
 10 12.81990770888870 0.000000000000000
 11 17.86945500682258 0.000000000000000
 12 17.94224262193441 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1358285622758655 0.1132742823241027 0.000000000000000 (1476 plane wave)
 1 0.7981845222414969 0.0008333333333333723
 2 0.8897250418731163 0.0008333333333333723
 3 5.528195298983164 0.000000000000000
 4 5.839480806802445 0.000000000000000
 5 6.244146542407936 0.000000000000000
 6 6.296004113822248 0.000000000000000
 7 7.375004903612663 0.000000000000000
 8 12.32655008870746 0.000000000000000
 9 12.37976767815593 0.000000000000000
 10 12.77617403290177 0.000000000000000
 11 17.82682001282798 0.000000000000000
 12 17.91595137823783 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1509206247509607 0.1219876886567255 0.000000000000000 (1473 plane wave)
 1 -0.01115904350896155 0.0008333333333333723
 2 1.782566089509791 0.0008333333320037451
 3 4.971716979470854 0.000000000000000
 4 5.222447816081252 0.000000000000000
 5 6.835791363064086 0.000000000000000
 6 6.942125661123566 0.000000000000000
 7 7.538691274381891 0.000000000000000
 8 12.37041478130791 0.000000000000000
 9 12.42616676429806 0.000000000000000
 10 12.81990770918598 0.000000000000000
 11 17.86945500657173 0.000000000000000
 12 17.94224262163192 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1358285622758655 0.04356703166311986 0.000000000000000 (1481 plane wave)
 1 -0.7769399248960537 0.0008333333333333723
 2 2.783234905341021 0.0004669751415885625
 3 4.237029197798206 0.000000000000000
 4 4.529568998444531 0.000000000000000
 5 7.262046989767745 0.000000000000000
 6 7.945397526473909 0.000000000000000
 7 8.235284495791348 0.000000000000000
 8 12.50187110693985 0.000000000000000
 9 12.56561083001922 0.000000000000000
 10 12.95088076856884 0.000000000000000
 11 17.99408899749116 0.000000000000000
 12 18.01498622917941 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1207364998007704 0.03485362533049702 0.000000000000000 (1484 plane wave)
 1 -1.454087807633447 0.0008333333333333723
 2 3.525474640771929 3.794830701772727e-10
 3 3.568274072237320 1.612283056269668e-10
 4 4.256815606367165 0.000000000000000
 5 7.545852553778245 0.000000000000000
 6 9.060420399428013 0.000000000000000
 7 9.265316145895234 0.000000000000000
 8 12.72048541555002 0.000000000000000
 9 12.79903076064165 0.000000000000000
 10 13.16830579077483 0.000000000000000
 11 18.11086507281073 0.000000000000000
 12 18.17612027026247 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1056444373256709 0.02614021899787169 0.000000000000000 (1477 plane wave)
 1 -2.041645690120576 0.0008333333333333723
 2 2.983593423835729 1.887828631763754e-05
 3 3.160063429298122 5.660043395525345e-07
 4 5.263020365072001 0.000000000000000
 5 7.878695688176115 0.000000000000000
 6 10.26589943945241 0.000000000000000
 7 10.42317267618552 0.000000000000000
 8 13.02546848000123 0.000000000000000
 9 13.12890428580308 0.000000000000000
 10 13.47038778686694 0.000000000000000
 11 18.16864483304914 0.000000000000000
 12 18.17135192104541 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09055237485057573 0.01742681266524884 0.000000000000000 (1478 plane wave)
 1 -2.539193170636533 0.0008333333333333723
 2 2.486988815108878 0.0008315900821462375
 3 2.699444113644852 0.0007266407681359863
 4 6.537281778219338 0.000000000000000
 5 8.290844993888863 0.000000000000000
 6 11.54918240529175 0.000000000000000
 7 11.66962663546312 0.000000000000000
 8 13.41567376102618 0.000000000000000
 9 13.56254753405011 0.000000000000000
 10 13.85271104170679 0.000000000000000
 11 17.27463014234516 0.000000000000000
 12 17.77291971070841 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.07546031237548055 0.008713406332625989 0.000000000000000 (1471 plane wave)
 1 -2.946493220157141 0.0008333333333333723
 2 2.079863217776239 0.0008333328251501952
 3 2.308692948514540 0.0008332839494673679
 4 7.912547557652895 0.000000000000000
 5 8.788508331001013 0.000000000000000
 6 12.87770448742578 0.000000000000000
 7 12.98401363543793 0.000000000000000
 8 13.89075952508123 0.000000000000000
 9 14.12824850783858 0.000000000000000
 10 14.29902061898478 0.000000000000000
 11 16.07277034183716 0.000000000000000
 12 17.38837679358023 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06036824990038536 0.000000000000000 0.000000000000000 (1479 plane wave)
 1 -3.263399233424562 0.0008333333333333723
 2 1.762839967072353 0.0008333333324372013
 3 2.001335487709558 0.0008333332276669192
 4 9.336463659967837 0.000000000000000
 5 9.404670738579748 0.000000000000000
