1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 1 -2.674959860921904 0.0008333333333333723
 2 2.351324730630975 0.0008233265386172845
 3 2.568508129435925 0.0007530271044444236
 4 6.406434229889320 0.000000000000000
 5 10.31474212593437 0.000000000000000
 6 11.17899812417343 0.000000000000000
 7 11.45515554354557 0.000000000000000
 8 11.95422970609483 0.000000000000000
 9 15.15950435471043 0.000000000000000
 10 15.85314064847131 0.000000000000000
 11 16.31941214624493 0.000000000000000
 12 16.70856420144372 0.000000000000000

 spin=1 k-point=7/2404 Cartesian=0.09055237485057573 0.05228043799573980 0.000000000000000 (2709 plane wave)
 1 -2.177345026517907 0.0008333333333333723
 2 2.848112099382652 0.0003033831751043605
 3 3.030218632915047 7.066633981806746e-05
 4 5.131164364500735 5.799663344176501e-14
 5 9.905894850152654 0.000000000000000
 6 10.12679795130721 0.000000000000000
 7 10.15183096921800 0.000000000000000
 8 11.35752554683600 0.000000000000000
 9 14.75189095987964 0.000000000000000
 10 15.44685487093358 0.000000000000000
 11 15.93097003727824 0.000000000000000
 12 16.48632430022256 0.000000000000000

 spin=1 k-point=8/2404 Cartesian=0.1056444373256709 0.06099384432836265 0.000000000000000 (2696 plane wave)
 1 -1.589700929181263 0.0008333333333333723
 2 3.393831889334515 2.029946074879369e-06
 3 3.433021207526261 1.372873585558521e-06
 4 4.128413546003492 1.313090439026657e-09
 5 8.937564859407420 0.000000000000000
 6 9.001119376230937 0.000000000000000
 7 9.587691262887377 0.000000000000000
 8 10.99861941084420 0.000000000000000
 9 14.43423800557557 0.000000000000000
 10 15.13026595192088 0.000000000000000
 11 15.61921909682111 0.000000000000000
 12 16.28659546158782 0.000000000000000

 spin=1 k-point=9/2404 Cartesian=0.1207364998007704 0.06970725066098797 0.000000000000000 (2700 plane wave)
 1 -0.9124428669939271 0.0008333333333333723
 2 2.648348564989096 0.0006736927849653671
 3 4.102016806506819 1.709755634099427e-09
 4 4.407985896960546 8.019138070869899e-11
 5 7.818184355746962 0.000000000000000
 6 7.927391398220483 0.000000000000000
 7 9.360312597766665 0.000000000000000
 8 10.76034404231109 0.000000000000000
 9 14.20714293522934 0.000000000000000
 10 14.90388188907513 0.000000000000000
 11 15.39422876128284 0.000000000000000
 12 16.13250582829222 0.000000000000000

 spin=1 k-point=10/2404 Cartesian=0.1358285622758655 0.07842065699361082 0.000000000000000 (2712 plane wave)
 1 -0.1465150465719778 0.0008333333333332285
 2 1.647472205513780 0.0008333244465708971
 3 4.836693759698319 1.102231161246189e-12
 4 5.106768731565839 7.402044611172491e-14
 5 6.812991820796947 0.000000000000000
 6 6.941509390295001 0.000000000000000
 7 9.223854227436865 0.000000000000000
 8 10.62078320548470 0.000000000000000
 9 14.07082682432227 0.000000000000000
 10 14.76796627202819 0.000000000000000
 11 15.25866815271478 0.000000000000000
 12 16.03617379645780 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1509206247509607 0.08713406332623366 0.000000000000000 (2698 plane wave)
 1 0.6636668364235074 0.0004166666664294916
 2 0.7537697988286315 0.0004166666660826805
 3 5.391519872067439 2.146164017689917e-15
 4 5.707868789122210 0.000000000000000
 5 6.167950788144050 0.000000000000000
 6 6.249346446653857 0.000000000000000
 7 9.178363331317621 0.000000000000000
 8 10.57464240840462 0.000000000000000
 9 14.02537976799565 0.000000000000000
 10 14.72264809215985 0.000000000000000
 11 15.21340920766282 0.000000000000000
 12 16.00347660450996 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01742681266524614 0.000000000000000 (2733 plane wave)
 1 -3.761588394157059 0.0008333333333333723
 2 1.264209291809276 0.0008333331409099162
 3 1.514969420201779 0.0008333309712536739
 4 12.33999426918476 0.000000000000000
 5 12.82968632136146 0.000000000000000
 6 13.76305938714123 0.000000000000000
 7 14.73906763945920 0.000000000000000
 8 15.73031675892191 0.000000000000000
 9 16.28236924367545 0.000000000000000
 10 16.41548814618719 0.000000000000000
 11 17.03109796554959 0.000000000000000
 12 17.56041312965183 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01509206247509556 0.02614021899786921 0.000000000000000 (2729 plane wave)
 1 -3.670994812378174 0.0008333333333333723
 2 1.354918288336238 0.0008333328566805978
 3 1.603614096419743 0.0008333276017868409
 4 11.53855178000069 0.000000000000000
 5 11.62636976263865 0.000000000000000
 6 14.16430077621207 0.000000000000000
 7 14.64889000591070 0.000000000000000
 8 16.18243974869944 0.000000000000000
 9 16.35426446559070 0.000000000000000
 10 16.35754363727154 0.000000000000000
 11 16.70832319524177 0.000000000000000
 12 16.90440715795981 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03018412495019073 0.03485362533049206 0.000000000000000 (2716 plane wave)
 1 -3.489828246057724 0.0008333333333333723
 2 1.536284627194566 0.0008333304100895205
 3 1.780616683598065 0.0008332996845062940
 4 10.03614675871106 0.000000000000000
 5 10.87862699018183 0.000000000000000
 6 13.72666431907075 0.000000000000000
 7 15.01616169226319 0.000000000000000
 8 15.02401279406110 0.000000000000000
 9 15.50462325649182 0.000000000000000
 10 15.80712855702954 0.000000000000000
 11 16.24589963985073 0.000000000000000
 12 16.89386353503582 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04527618742529019 0.04356703166311739 0.000000000000000 (2714 plane wave)
 1 -3.218132584534036 0.0008333333333333723
 2 1.808189720519189 0.0008332890018187170
 3 2.045220793712363 0.0008328591987539056
 4 8.538103727890320 0.000000000000000
 5 10.25104924556372 0.000000000000000
 6 13.08088669200609 0.000000000000000
 7 13.57536328357210 0.000000000000000
 8 13.73264314765228 0.000000000000000
 9 15.23196375035481 0.000000000000000
 10 15.57028560624398 0.000000000000000
 11 16.57184799903009 0.000000000000000
 12 17.10942901476201 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06036824990038536 0.05228043799574023 0.000000000000000 (2709 plane wave)
 1 -2.855981323668876 0.0008333333333333723
 2 2.170407231121412 0.0008316777043309576
 3 2.395519761766193 0.0008178685788952224
 4 7.116697215483313 0.000000000000000
 5 9.707732732869879 0.000000000000000
 6 12.12085010248899 0.000000000000000
 7 12.16210088914491 0.000000000000000
 8 12.83040129284072 0.000000000000000
 9 14.72195351944704 0.000000000000000
 10 15.01155290419544 0.000000000000000
 11 17.35952996263349 0.000000000000000
 12 17.38383372352478 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.07546031237548055 0.06099384432836309 0.000000000000000 (2707 plane wave)
 1 -2.403490112304892 0.0008333333333333723
 2 2.622503324837706 0.0007044273578466183
 3 2.825346431474824 0.0003485075717399560
 4 5.786645883190173 0.000000000000000
 5 9.246024422440071 0.000000000000000
 6 10.82089438707029 0.000000000000000
 7 10.90344704607785 0.000000000000000
 8 12.33263738212876 0.000000000000000
 9 14.28905142908015 0.000000000000000
 10 14.55064813684794 0.000000000000000
 11 17.23539987521714 0.000000000000000
 12 17.23767921566123 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09055237485057573 0.06970725066098594 0.000000000000000 (2700 plane wave)
 1 -1.860842016474886 0.0008333333333333723
 2 3.163566901914808 1.986524165585173e-05
 3 3.296210402617089 5.366642311527056e-06
 4 4.589257164702879 1.308809444077843e-11
 5 8.846776329225470 0.000000000000000
 6 9.563790851052046 0.000000000000000
 7 9.739770614096070 0.000000000000000
 8 11.96677942518602 0.000000000000000
 9 13.93928853796675 0.000000000000000
 10 14.18336130203935 0.000000000000000
 11 16.91874502434136 0.000000000000000
 12 17.04912936645647 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1056444373256709 0.07842065699360878 0.000000000000000 (2700 plane wave)
 1 -1.228344366105242 0.0008333333333333723
 2 3.163370476386779 1.990336753825885e-05
 3 3.791312928462139 3.821951255661631e-08
 4 4.169483476410129 8.708239893879581e-10
 5 8.326690185291634 0.000000000000000
 6 8.397147868306311 0.000000000000000
 7 8.859343527267061 0.000000000000000
 8 11.69705237111905 0.000000000000000
 9 13.67544881297781 0.000000000000000
 10 13.90839045119807 0.000000000000000
 11 16.65885851489014 0.000000000000000
 12 16.87933517789734 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1207364998007704 0.08713406332623412 0.000000000000000 (2709 plane wave)
 1 -0.5065933604091613 0.0008333333333333684
 2 2.176830670333520 0.0008315680987162331
 3 4.497825817437785 3.265561017957067e-11
 4 4.773742715535906 2.068548282849705e-12
 5 7.330684728538526 0.000000000000000
 6 7.417114500434947 0.000000000000000
 7 8.545777169580960 0.000000000000000
 8 11.51813332460629 0.000000000000000
 9 13.49895893582126 0.000000000000000
 10 13.72524073897232 0.000000000000000
 11 16.48197332636830 0.000000000000000
 12 16.75606183689571 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1358285622758655 0.09584746965885696 0.000000000000000 (2710 plane wave)
 1 0.3024224281699188 0.0008333333333205705
 2 1.203659627229741 0.0008333332283080218
 3 5.227313228828176 2.217346017233376e-14
 4 5.504668086814866 1.384510747988395e-15
 5 6.421046767146160 0.000000000000000
 6 6.519715368604716 0.000000000000000
 7 8.433787191949142 0.000000000000000
 8 11.42882203806592 0.000000000000000
 9 13.41055528742547 0.000000000000000
 10 13.63370517287388 0.000000000000000
 11 16.39290159666702 0.000000000000000
 12 16.69192487349560 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1509206247509607 0.1045608759914798 0.000000000000000 (2710 plane wave)
 1 0.3024224280059713 0.0008333333333205705
 2 1.203659627472937 0.0008333332283080216
 3 5.227313227596653 2.217346044540478e-14
 4 5.504668087439521 1.384510739339977e-15
 5 6.421046768851555 0.000000000000000
 6 6.519715367668933 0.000000000000000
 7 8.433787191886049 0.000000000000000
 8 11.42882203814934 0.000000000000000
 9 13.41055528760314 0.000000000000000
 10 13.63370517193616 0.000000000000000
 11 16.39290159725596 0.000000000000000
 12 16.69192487344644 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1358285622758655 0.06099384432836556 0.000000000000000 (2709 plane wave)
 1 -0.5065933605321611 0.0008333333333333684
 2 2.176830670742699 0.0008315680987090254
 3 4.497825816137573 3.265561060416289e-11
 4 4.773742715964476 2.068548273984537e-12
 5 7.330684731216722 0.000000000000000
 6 7.417114498957370 0.000000000000000
 7 8.545777169476839 0.000000000000000
 8 11.51813332485538 0.000000000000000
 9 13.49895893636942 0.000000000000000
 10 13.72524073606969 0.000000000000000
 11 16.48197332840781 0.000000000000000
 12 16.75606183687717 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1207364998007704 0.05228043799574272 0.000000000000000 (2700 plane wave)
 1 -1.228344366190412 0.0008333333333333723
 2 3.163370477408415 1.990336733977544e-05
 3 3.791312927410939 3.821951295836154e-08
 4 4.169483476131689 8.708239918126798e-10
 5 8.326690183517123 0.000000000000000
 6 8.397147871871079 0.000000000000000
 7 8.859343526861602 0.000000000000000
 8 11.69705237182701 0.000000000000000
 9 13.67544881428553 0.000000000000000
 10 13.90839044591154 0.000000000000000
 11 16.65885851844284 0.000000000000000
 12 16.87933517779961 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1056444373256709 0.04356703166311739 0.000000000000000 (2700 plane wave)
 1 -1.860842016542323 0.0008333333333333723
 2 3.163566901095735 1.986524181468385e-05
 3 3.296210403725019 5.366642252451327e-06
 4 4.589257164292376 1.308809449450549e-11
 5 8.846776327708568 0.000000000000000
 6 9.563790855939502 0.000000000000000
 7 9.739770612541328 0.000000000000000
 8 11.96677942627293 0.000000000000000
 9 13.93928853957662 0.000000000000000
 10 14.18336129362314 0.000000000000000
 11 16.91874502899432 0.000000000000000
 12 17.04912936572599 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09055237485057573 0.03485362533049454 0.000000000000000 (2707 plane wave)
 1 -2.403490112355374 0.0008333333333333723
 2 2.622503324140503 0.0007044273586063318
 3 2.825346432138578 0.0003485075703941386
 4 5.786645883260539 0.000000000000000
 5 9.246024420789713 0.000000000000000
 6 10.82089439410768 0.000000000000000
 7 10.90344704388112 0.000000000000000
 8 12.33263738300959 0.000000000000000
 9 14.28905143178374 0.000000000000000
 10 14.55064812465388 0.000000000000000
 11 17.23539988257432 0.000000000000000
 12 17.23767921459660 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.07546031237548055 0.02614021899787169 0.000000000000000 (2709 plane wave)
 1 -2.855981323708120 0.0008333333333333723
 2 2.170407230598836 0.0008316777043395923
 3 2.395519762229559 0.0008178685788248937
 4 7.116697216180706 0.000000000000000
 5 9.707732730660753 0.000000000000000
 6 12.12085010051980 0.000000000000000
 7 12.16210089979808 0.000000000000000
 8 12.83040129325608 0.000000000000000
 9 14.72195352283679 0.000000000000000
 10 15.01155288655869 0.000000000000000
 11 17.35952996962279 0.000000000000000
 12 17.38383371741549 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06036824990038536 0.01742681266524883 0.000000000000000 (2714 plane wave)
 1 -3.218132584562235 0.0008333333333333723
 2 1.808189720027791 0.0008332890018189347
 3 2.045220794044118 0.0008328591987523335
 4 8.538103729150711 0.000000000000000
 5 10.25104924204427 0.000000000000000
 6 13.08088669386795 0.000000000000000
 7 13.57536330179438 0.000000000000000
 8 13.73264314291230 0.000000000000000
 9 15.23196375430793 0.000000000000000
 10 15.57028557736974 0.000000000000000
 11 16.57184800427370 0.000000000000000
 12 17.10942902364917 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04527618742529019 0.008713406332625984 0.000000000000000 (2716 plane wave)
 1 -3.489828246077149 0.0008333333333333723
 2 1.536284626988843 0.0008333304100895263
 3 1.780616683822259 0.0008332996845062187
 4 10.03614676311799 0.000000000000000
 5 10.87862698275342 0.000000000000000
 6 13.72666432314628 0.000000000000000
 7 15.01616172798121 0.000000000000000
 8 15.02401278446953 0.000000000000000
 9 15.50462326360269 0.000000000000000
 10 15.80712856012234 0.000000000000000
 11 16.24589958670385 0.000000000000000
 12 16.89386354054005 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03018412495019073 0.000000000000000 0.000000000000000 (2729 plane wave)
 1 -3.670994812389534 0.0008333333333333723
 2 1.354918288207241 0.0008333328566805983
 3 1.603614096549969 0.0008333276017868335
 4 11.53855184987180 0.000000000000000
 5 11.62636968764481 0.000000000000000
 6 14.16430078136379 0.000000000000000
 7 14.64889001221533 0.000000000000000
 8 16.18243978679870 0.000000000000000
 9 16.35426449501536 0.000000000000000
 10 16.35754359539801 0.000000000000000
 11 16.70832317985995 0.000000000000000
 12 16.90440718957375 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01509206247509479 0.008713406332623509 0.000000000000000 (2733 plane wave)
 1 -3.761588394160642 0.0008333333333333723
 2 1.264209291756245 0.0008333331409099165
 3 1.514969420244920 0.0008333309712536728
 4 12.33999428062861 0.000000000000000
 5 12.82968630156714 0.000000000000000
 6 13.76305939190782 0.000000000000000
 7 14.73906765616962 0.000000000000000
 8 15.73031672925597 0.000000000000000
 9 16.28236925672702 0.000000000000000
 10 16.41548814976140 0.000000000000000
 11 17.03109798137674 0.000000000000000
 12 17.56041316675460 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03485362533049184 0.000000000000000 (2723 plane wave)
 1 -3.625700600125665 0.0008333333333333723
 2 1.400266269329230 0.0008333325831873509
 3 1.647899876860138 0.0008333244084837723
 4 10.78244872754137 0.000000000000000
 5 12.07810483234711 0.000000000000000
 6 13.15346155122102 0.000000000000000
 7 15.68435168650520 0.000000000000000
 8 15.74850929639994 0.000000000000000
 9 15.76967110779677 0.000000000000000
 10 16.60967953733844 0.000000000000000
 11 16.75010897282909 0.000000000000000
 12 16.96847737302912 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01509206247509556 0.04356703166311491 0.000000000000000 (2716 plane wave)
 1 -3.489828246049646 0.0008333333333333723
 2 1.536284627350067 0.0008333304100895158
 3 1.780616683549498 0.0008332996845063103
 4 10.03614675771130 0.000000000000000
 5 10.87862698997219 0.000000000000000
 6 13.72666432331289 0.000000000000000
 7 15.01616168832036 0.000000000000000
 8 15.02401279853970 0.000000000000000
 9 15.50462325465559 0.000000000000000
 10 15.80712854910552 0.000000000000000
 11 16.24589964156751 0.000000000000000
 12 16.89386353328594 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03018412495019073 0.05228043799573776 0.000000000000000 (2717 plane wave)
 1 -3.263409903375722 0.0008333333333333723
 2 1.762889470317181 0.0008333051505130976
 3 2.001263255751571 0.0008330277819033493
 4 9.336454798843787 0.000000000000000
 5 9.404655232004462 0.000000000000000
 6 14.10660046791321 0.000000000000000
 7 14.26164808047493 0.000000000000000
 8 14.48136211233729 0.000000000000000
 9 14.61466042030682 0.000000000000000
 10 14.96266279958989 0.000000000000000
 11 15.18827414390484 0.000000000000000
 12 17.08537633242855 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04527618742529019 0.06099384432836309 0.000000000000000 (2711 plane wave)
 1 -2.946503937329068 0.0008333333333333723
 2 2.079912664793108 0.0008326627324987854
 3 2.308620437329577 0.0008267771826916623
 4 7.912536563633164 0.000000000000000
 5 8.788495712369194 0.000000000000000
 6 12.87775780675589 0.000000000000000
 7 12.98394235959581 0.000000000000000
 8 13.89068714319440 0.000000000000000
 9 14.12829006049472 0.000000000000000
 10 14.29901419097346 0.000000000000000
 11 16.07276153585928 0.000000000000000
 12 17.38836961554508 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06036824990038536 0.06970725066098593 0.000000000000000 (2706 plane wave)
 1 -2.539203956383456 0.0008333333333333723
 2 2.487038414687908 0.0007957581459836240
 3 2.699371259861461 0.0005974988952268168
 4 6.537271731174030 0.000000000000000
 5 8.290832223991616 0.000000000000000
 6 11.54923362246366 0.000000000000000
 7 11.66955625659575 0.000000000000000
 8 13.41560226747251 0.000000000000000
 9 13.56259116171135 0.000000000000000
 10 13.85270528974341 0.000000000000000
 11 17.27461966948072 0.000000000000000
 12 17.77291540634231 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.07546031237548055 0.07842065699360880 0.000000000000000 (2698 plane wave)
 1 -2.041656579653195 0.0008333333333333723
 2 2.983643172618624 0.0001071943945569470
 3 3.159990101100107 2.057078503474920e-05
 4 5.263011056949199 1.551671325197880e-14
 5 7.878682107930782 0.000000000000000
 6 10.26594951381343 0.000000000000000
 7 10.42310389640139 0.000000000000000
 8 13.02539743112257 0.000000000000000
 9 13.12894904451318 0.000000000000000
 10 13.47038267684998 0.000000000000000
 11 18.16865733382495 0.000000000000000
 12 18.17129244104356 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09055237485057573 0.08713406332623164 0.000000000000000 (2707 plane wave)
 1 -1.454098842636760 0.0008333333333333723
 2 3.525414834489670 5.455087338449786e-07
 3 3.568324109394987 3.552615865759059e-07
 4 4.256793021816841 3.637056251192999e-10
 5 7.545836776468045 0.000000000000000
 6 9.060469719833453 0.000000000000000
 7 9.265250334633336 0.000000000000000
 8 12.72041455817375 0.000000000000000
 9 12.79907595428034 0.000000000000000
 10 13.16830100674783 0.000000000000000
 11 18.11079946635737 0.000000000000000
 12 18.17616493517386 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1056444373256709 0.09584746965885449 0.000000000000000 (2714 plane wave)
 1 -0.7769511716081896 0.0008333333333333721
 2 2.783216863785979 0.0004356464739572862
 3 4.237079652987350 4.429595513763262e-10
 4 4.529504861596950 2.378906830541931e-11
 5 7.262022614682099 0.000000000000000
 6 7.945446185010127 0.000000000000000
 7 8.235227656991459 0.000000000000000
 8 12.50180027720738 0.000000000000000
 9 12.56565618600539 0.000000000000000
 10 12.95087594902164 0.000000000000000
 11 17.99413601429781 0.000000000000000
 12 18.01491771058150 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1207364998007704 0.1045608759914798 0.000000000000000 (2719 plane wave)
 1 -0.01117064137499581 0.0008333333333328159
 2 1.782552301750266 0.0008332990268760683
 3 4.971768585219051 2.855288708443585e-13
 4 5.222380257047172 2.329469881168152e-14
 5 6.835734278763928 0.000000000000000
 6 6.942172955772684 0.000000000000000
 7 7.538666754965097 0.000000000000000
 8 12.37034380775114 0.000000000000000
 9 12.42621207759299 0.000000000000000
 10 12.81990287904929 0.000000000000000
 11 17.86950215176115 0.000000000000000
 12 17.94217287455006 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1358285622758655 0.1132742823241027 0.000000000000000 (2712 plane wave)
 1 0.7981750909760511 0.0008333333315124274
 2 0.8897097172327424 0.0008333333287853067
 3 5.528250621125025 1.093650765413345e-15
 4 5.839418014523126 0.000000000000000
 5 6.244071283838630 0.000000000000000
 6 6.296047749332511 0.000000000000000
 7 7.374993329850565 0.000000000000000
 8 12.32647919786544 0.000000000000000
 9 12.37981303304637 0.000000000000000
 10 12.77616933541667 0.000000000000000
 11 17.82686715808677 0.000000000000000
 12 17.91588121414028 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1509206247509607 0.1219876886567255 0.000000000000000 (2719 plane wave)
 1 -0.01117064167406983 0.0008333333333328159
 2 1.782552302434787 0.0008332990268758336
 3 4.971768582300037 2.855288791789884e-13
 4 5.222380258093695 2.329469856789692e-14
 5 6.835734277356313 0.000000000000000
 6 6.942172960788954 0.000000000000000
 7 7.538666753766015 0.000000000000000
 8 12.37034380891443 0.000000000000000
 9 12.42621207476015 0.000000000000000
 10 12.81990287909991 0.000000000000000
 11 17.86950215318304 0.000000000000000
 12 17.94217287484355 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1358285622758655 0.04356703166311986 0.000000000000000 (2714 plane wave)
 1 -0.7769511718228307 0.0008333333333333721
 2 2.783216865146869 0.0004356464711279805
 3 4.237079650536479 4.429595622326931e-10
 4 4.529504861772347 2.378906826369388e-11
 5 7.262022613940632 0.000000000000000
 6 7.945446191991782 0.000000000000000
 7 8.235227653820239 0.000000000000000
 8 12.50180027999476 0.000000000000000
 9 12.56565618002634 0.000000000000000
 10 12.95087594912528 0.000000000000000
 11 17.99413601723985 0.000000000000000
 12 18.01491771069575 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1207364998007704 0.03485362533049702 0.000000000000000 (2707 plane wave)
 1 -1.454098842797148 0.0008333333333333723
 2 3.525414837998476 5.455087147166619e-07
 3 3.568324107385993 3.552615937100512e-07
 4 4.256793019715142 3.637056327632970e-10
 5 7.545836775554727 0.000000000000000
 6 9.060469729578161 0.000000000000000
 7 9.265250330094394 0.000000000000000
 8 12.72041456214292 0.000000000000000
 9 12.79907594442320 0.000000000000000
 10 13.16830100670482 0.000000000000000
 11 18.11079946559853 0.000000000000000
 12 18.17616493981069 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1056444373256709 0.02614021899787169 0.000000000000000 (2698 plane wave)
 1 -2.041656579776673 0.0008333333333333723
 2 2.983643171040654 0.0001071943960308595
 3 3.159990102886322 2.057078467638090e-05
 4 5.263011056636579 1.551671330048726e-14
 5 7.878682106514094 0.000000000000000
 6 10.26594952811657 0.000000000000000
 7 10.42310388999218 0.000000000000000
 8 13.02539743751095 0.000000000000000
 9 13.12894902829461 0.000000000000000
 10 13.47038267732171 0.000000000000000
 11 18.16865733912014 0.000000000000000
 12 18.17129243705324 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09055237485057573 0.01742681266524884 0.000000000000000 (2706 plane wave)
 1 -2.539203956478487 0.0008333333333333723
 2 2.487038413430438 0.0007957581464348158
 3 2.699371261033594 0.0005974988932448209
 4 6.537271731940240 0.000000000000000
 5 8.290832221601162 0.000000000000000
 6 11.54923364571667 0.000000000000000
 7 11.66955624700963 0.000000000000000
 8 13.41560227750988 0.000000000000000
 9 13.56259113534296 0.000000000000000
 10 13.85270529017170 0.000000000000000
 11 17.27461967455832 0.000000000000000
 12 17.77291540694690 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.07546031237548055 0.008713406332625989 0.000000000000000 (2711 plane wave)
 1 -2.946503937398226 0.0008333333333333723
 2 2.079912663839921 0.0008326627325051725
 3 2.308620438156722 0.0008267771826378600
 4 7.912536566972681 0.000000000000000
 5 8.788495707214526 0.000000000000000
 6 12.87775784886320 0.000000000000000
 7 12.98394234171396 0.000000000000000
 8 13.89068716112955 0.000000000000000
 9 14.12829001309674 0.000000000000000
 10 14.29901419252835 0.000000000000000
 11 16.07276153856115 0.000000000000000
 12 17.38836961719115 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06036824990038536 0.000000000000000 0.000000000000000 (2717 plane wave)
