1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 6 22.23319879149170 0.000000000000000
 7 22.54369798359523 0.000000000000000
 8 24.94709962001634 0.000000000000000
 9 33.51832034665647 0.000000000000000
 10 33.51832035209765 0.000000000000000
 11 36.95920378977827 0.000000000000000
 12 44.95253206768229 0.000000000000000

 spin=1 k-point=11/6916 Cartesian=-0.1028806584362155 0.1028806584362155 0.1028806584362155 (477 plane wave)
 1 1.052862843471629 0.0002893518518518443
 2 5.581369708871569 0.0002893518518197280
 3 19.67572517482902 0.000000000000000
 4 19.67572520518653 0.000000000000000
 5 21.69188268210046 0.000000000000000
 6 21.69188271248490 0.000000000000000
 7 22.66411567625222 0.000000000000000
 8 24.41850011530038 0.000000000000000
 9 35.16119153607499 0.000000000000000
 10 35.16119154130921 0.000000000000000
 11 38.43299532645909 0.000000000000000
 12 42.86109830306169 0.000000000000000

 spin=1 k-point=12/6916 Cartesian=-0.1131687242798346 0.1131687242798346 0.1131687242798346 (470 plane wave)
 1 2.044478811970917 0.0002893518518518443
 2 4.309857353860082 0.0002893518518518442
 3 19.77561207706437 0.000000000000000
 4 19.77561211689781 0.000000000000000
 5 21.30950605580884 0.000000000000000
 6 21.30950609567369 0.000000000000000
 7 22.81608166498800 0.000000000000000
 8 24.01935335390377 0.000000000000000
 9 36.86541328892239 0.000000000000000
 10 36.86541329369430 0.000000000000000
 11 39.79088568917453 0.000000000000000
 12 40.87900543376022 0.000000000000000

 spin=1 k-point=13/6916 Cartesian=-0.1234567901234571 0.1234567901234571 0.1234567901234571 (476 plane wave)
 1 3.096993863472300 0.0001446759259259222
 2 3.163997802258433 0.0001446759259259222
 3 19.82809326845148 0.000000000000000
 4 19.82809331418659 0.000000000000000
 5 21.16279408461958 0.000000000000000
 6 21.16279413038362 0.000000000000000
 7 22.90123760041530 0.000000000000000
 8 23.85143355970852 0.000000000000000
 9 38.17553662046549 0.000000000000000
 10 38.17553662187429 0.000000000000000
 11 39.47561004955482 0.000000000000000
 12 39.47561005692943 0.000000000000000

 spin=1 k-point=14/6916 Cartesian=0.01028806584362288 -0.01028806584362288 0.01028806584362288 (507 plane wave)
 1 -3.630402899161834 0.0002893518518518443
 2 20.89374954245170 0.000000000000000
 3 22.00560743863786 0.000000000000000
 4 22.00560744230061 0.000000000000000
 5 23.38742897380792 0.000000000000000
 6 23.51463461290210 0.000000000000000
 7 23.51463461588800 0.000000000000000
 8 25.29248364351588 0.000000000000000
 9 29.39703996753460 0.000000000000000
 10 30.40996541407651 0.000000000000000
 11 30.40996541839471 0.000000000000000
 12 32.83094957272599 0.000000000000000

 spin=1 k-point=15/6916 Cartesian=0.000000000000000 0.000000000000000 0.02057613168724576 (503 plane wave)
 1 -3.614615853159348 0.0002893518518518443
 2 21.26709761621299 0.000000000000000
 3 21.26709762235761 0.000000000000000
 4 21.84300945615197 0.000000000000000
 5 22.46055894975886 0.000000000000000
 6 24.28667035071789 0.000000000000000
 7 24.28667035887743 0.000000000000000
 8 25.24881287809090 0.000000000000000
 9 28.97091624492227 0.000000000000000
 10 30.03131089773646 0.000000000000000
 11 31.31033454043180 0.000000000000000
 12 32.99177855926813 0.000000000000000

 spin=1 k-point=16/6916 Cartesian=-0.01028806584361906 0.01028806584361906 0.03086419753086483 (502 plane wave)
 1 -3.504115424531215 0.0002893518518518443
 2 19.58546412262599 0.000000000000000
 3 20.61940289952912 0.000000000000000
 4 21.61880151479859 0.000000000000000
 5 22.72421278091946 0.000000000000000
 6 24.45625006356648 0.000000000000000
 7 25.14244850614394 0.000000000000000
 8 26.72579535074338 0.000000000000000
 9 27.92120362762876 0.000000000000000
 10 30.14998149323601 0.000000000000000
 11 30.54304891826030 0.000000000000000
 12 32.97074677079935 0.000000000000000

 spin=1 k-point=17/6916 Cartesian=-0.02057613168724163 0.02057613168724163 0.04115226337448739 (497 plane wave)
 1 -3.298912534227658 0.0002893518518518443
 2 17.65222777556016 0.000000000000000
 3 20.06421028416636 0.000000000000000
 4 21.18765326131553 0.000000000000000
 5 23.38091521426687 0.000000000000000
 6 24.41643173392427 0.000000000000000
 7 26.06143827892531 0.000000000000000
 8 26.74188810851063 0.000000000000000
 9 28.43201942669711 0.000000000000000
 10 29.38467410073633 0.000000000000000
 11 30.16451438715743 0.000000000000000
 12 33.39202717447332 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03086419753086420 0.03086419753086420 0.05144032921810997 (493 plane wave)
 1 -2.999033033689072 0.0002893518518518443
 2 15.75817581919788 0.000000000000000
 3 19.60221417865966 0.000000000000000
 4 20.77495759865172 0.000000000000000
 5 23.58675589156941 0.000000000000000
 6 24.81751422354536 0.000000000000000
 7 25.76370052409771 0.000000000000000
 8 26.89955259702279 0.000000000000000
 9 28.43128878015743 0.000000000000000
 10 29.31869738406015 0.000000000000000
 11 30.27588483265091 0.000000000000000
 12 34.77558148489352 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04115226337448326 0.04115226337448326 0.06172839506172902 (487 plane wave)
 1 -2.604516638483396 0.0002893518518518443
 2 13.93205612419127 0.000000000000000
 3 19.23367677466666 0.000000000000000
 4 20.43066381318193 0.000000000000000
 5 23.39830423668305 0.000000000000000
 6 24.47906855427964 0.000000000000000
 7 26.08859797047419 0.000000000000000
 8 26.71784842933731 0.000000000000000
 9 28.66956177608157 0.000000000000000
 10 28.76845682907767 0.000000000000000
 11 31.45410988128242 0.000000000000000
 12 36.84235137644045 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05144032921810584 0.05144032921810584 0.07201646090535160 (485 plane wave)
 1 -2.115419765858868 0.0002893518518518443
 2 12.18480935962631 0.000000000000000
 3 18.95856755613341 0.000000000000000
 4 20.16530975697877 0.000000000000000
 5 22.99581626857854 0.000000000000000
 6 23.81023918141563 0.000000000000000
 7 25.84012571516083 0.000000000000000
 8 26.99655231501260 0.000000000000000
 9 28.22128604058485 0.000000000000000
 10 29.78659903496301 0.000000000000000
 11 32.73210220326465 0.000000000000000
 12 39.28327357408998 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06172839506172841 0.06172839506172841 0.08230452674897418 (484 plane wave)
 1 -1.531810734757447 0.0002893518518518443
 2 10.52200037275125 0.000000000000000
 3 18.77662993278887 0.000000000000000
 4 19.97970168291207 0.000000000000000
 5 22.32144182130332 0.000000000000000
 6 23.51383134219693 0.000000000000000
 7 24.95792165074158 0.000000000000000
 8 26.89330968939438 0.000000000000000
 9 28.84565714770493 0.000000000000000
 10 31.09459885290266 0.000000000000000
 11 34.05761617303584 0.000000000000000
 12 41.94710838843900 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07201646090534747 0.07201646090534747 0.09259259259259324 (486 plane wave)
 1 -0.8537830359903483 0.0002893518518518443
 2 8.946858697540698 6.309292424505820e-09
 3 18.68731660636870 0.000000000000000
 4 19.86613127123964 0.000000000000000
 5 21.60420503876681 0.000000000000000
 6 23.42449393797808 0.000000000000000
 7 24.14925440112492 0.000000000000000
 8 26.25176206844386 0.000000000000000
 9 30.16775554382991 0.000000000000000
 10 32.51686730727884 0.000000000000000
 11 35.44562518540125 0.000000000000000
 12 44.75802901119386 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08230452674897004 0.08230452674897004 0.1028806584362158 (482 plane wave)
 1 -0.08145148701322588 0.0002893518518518443
 2 7.461432328183643 0.0002847307642839218
 3 18.68965208398714 0.000000000000000
 4 19.79489009858834 0.000000000000000
 5 20.98791359483084 0.000000000000000
 6 23.42960814341782 0.000000000000000
 7 23.44364518186924 0.000000000000000
 8 25.61374059504934 0.000000000000000
 9 31.65423824541192 0.000000000000000
 10 34.03746975368235 0.000000000000000
 11 36.89458760068325 0.000000000000000
 12 44.68909027745624 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09259259259259262 0.09259259259259262 0.1131687242798384 (478 plane wave)
 1 0.7850107879813710 0.0002893518518518443
 2 6.067097100782558 0.0002893518477193370
 3 18.78189214245636 0.000000000000000
 4 19.66733111490430 0.000000000000000
 5 20.59817423482225 0.000000000000000
 6 22.80535701010108 0.000000000000000
 7 23.54741721546878 0.000000000000000
 8 25.04346692089419 0.000000000000000
 9 33.24761039824548 0.000000000000000
 10 35.64505792855303 0.000000000000000
 11 38.37773855926881 0.000000000000000
 12 42.59192698956755 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1028806584362117 0.1028806584362117 0.1234567901234574 (478 plane wave)
 1 1.745351937324462 0.0002893518518518443
 2 4.764849924079278 0.0002893518518518352
 3 18.96080388207747 0.000000000000000
 4 19.37243660478546 0.000000000000000
 5 20.55401004959481 0.000000000000000
 6 22.28165577960158 0.000000000000000
 7 23.71178296729414 0.000000000000000
 8 24.57570398901547 0.000000000000000
 9 34.92500211512013 0.000000000000000
 10 37.29861178322596 0.000000000000000
 11 39.77399893574258 0.000000000000000
 12 40.60105795622343 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1131687242798342 0.1131687242798342 0.1337448559670800 (474 plane wave)
 1 2.798492460528099 0.0002893518518518443
 2 3.556212623606758 0.0002893518518518443
 3 19.01525492760702 0.000000000000000
 4 19.21983137649633 0.000000000000000
 5 20.75285436748479 0.000000000000000
 6 21.86591871283287 0.000000000000000
 7 23.80651485319592 0.000000000000000
 8 24.34597125476739 0.000000000000000
 9 36.62201529619707 0.000000000000000
 10 38.11877627685140 0.000000000000000
 11 39.62605435738348 0.000000000000000
 12 39.88918255625661 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1234567901234568 0.1234567901234568 0.1028806584362123 (474 plane wave)
 1 2.437450532765422 0.0002893518518518443
 2 3.948342291269286 0.0002893518518518443
 3 18.69922553918077 0.000000000000000
 4 19.54424843452317 0.000000000000000
 5 21.09067013193981 0.000000000000000
 6 21.57320593781062 0.000000000000000
 7 23.62431551021820 0.000000000000000
 8 24.56503216859436 0.000000000000000
 9 36.51780507278831 0.000000000000000
 10 37.44997093051600 0.000000000000000
 11 39.23928465413385 0.000000000000000
 12 40.93235924566190 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1131687242798377 0.1131687242798377 0.09259259259259324 (476 plane wave)
 1 1.414858400326968 0.0002893518518518443
 2 5.188570292928841 0.0002893518518512122
 3 18.45734448069918 0.000000000000000
 4 19.89820594976944 0.000000000000000
 5 21.43932720920199 0.000000000000000
 6 21.52978545752807 0.000000000000000
 7 23.41053261297186 0.000000000000000
 8 24.99177470353121 0.000000000000000
 9 34.76981779574829 0.000000000000000
 10 36.07735051874517 0.000000000000000
 11 39.59609721197096 0.000000000000000
 12 40.91079350751980 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1028806584362152 0.1028806584362152 0.08230452674897067 (479 plane wave)
 1 0.4857636629640384 0.0002893518518518443
 2 6.521580112754263 0.0002893514627993741
 3 18.30035398172435 0.000000000000000
 4 20.20663414292345 0.000000000000000
 5 21.53890569183580 0.000000000000000
 6 22.04231792680194 0.000000000000000
 7 23.28310311422763 0.000000000000000
 8 25.52151184546283 0.000000000000000
 9 33.09246477056242 0.000000000000000
 10 34.47713906323244 0.000000000000000
 11 38.11754260878149 0.000000000000000
 12 42.90172320857991 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09259259259259262 0.09259259259259262 0.07201646090534809 (486 plane wave)
 1 -0.3493503930117673 0.0002893518518518443
 2 7.946349026791992 9.420658164300543e-05
 3 18.23252048263764 0.000000000000000
 4 20.41052846587424 0.000000000000000
 5 21.92985571024838 0.000000000000000
 6 22.54729924314825 0.000000000000000
 7 23.33201784711047 0.000000000000000
 8 26.13185970598102 0.000000000000000
 9 31.50486489102984 0.000000000000000
 10 32.93663577864266 0.000000000000000
 11 36.62362904446794 0.000000000000000
 12 44.91673531291915 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08230452674897355 0.08230452674897355 0.06172839506172903 (485 plane wave)
 1 -1.090264306636239 0.0002893518518518443
 2 9.461768778397776 3.662380439382434e-11
 3 18.25580826316859 0.000000000000000
 4 20.56544596802742 0.000000000000000
 5 22.55413735780450 0.000000000000000
 6 22.83683864367895 0.000000000000000
 7 23.76222306434212 0.000000000000000
 8 26.80341377616586 0.000000000000000
 9 30.01384162314332 0.000000000000000
 10 31.49768343314721 0.000000000000000
 11 35.17988569481514 0.000000000000000
 12 43.78056131579100 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07201646090535098 0.07201646090535098 0.05144032921810646 (483 plane wave)
 1 -1.736833539633921 0.0002893518518518443
 2 11.06624027840208 0.000000000000000
 3 18.37116506354885 0.000000000000000
 4 20.74798845044680 0.000000000000000
 5 22.97411115276823 0.000000000000000
 6 23.32851308551639 0.000000000000000
 7 24.50192167824733 0.000000000000000
 8 27.48419620766018 0.000000000000000
 9 28.62740484351867 0.000000000000000
 10 30.21190870932234 0.000000000000000
 11 33.79881691152603 0.000000000000000
 12 41.02180028155654 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06172839506172840 0.06172839506172840 0.04115226337448388 (485 plane wave)
 1 -2.288950097274908 0.0002893518518518443
 2 12.75731007562398 0.000000000000000
 3 18.57900471847390 0.000000000000000
 4 20.99521690774643 0.000000000000000
 5 23.11489218679965 0.000000000000000
 6 24.19147963408347 0.000000000000000
 7 25.37808441714550 0.000000000000000
 8 27.37024294703878 0.000000000000000
 9 27.87801909830488 0.000000000000000
 10 29.36477754579083 0.000000000000000
 11 32.47241771637694 0.000000000000000
 12 38.42466809753690 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05144032921810934 0.05144032921810934 0.03086419753086482 (489 plane wave)
 1 -2.746529336451233 0.0002893518518518443
 2 14.53090739272645 0.000000000000000
 3 18.87945231697309 0.000000000000000
 4 21.32217288176020 0.000000000000000
 5 23.28451676682378 0.000000000000000
 6 24.95150538131867 0.000000000000000
 7 26.31532101888933 0.000000000000000
 8 26.41832263996056 0.000000000000000
 9 27.29875650934219 0.000000000000000
 10 29.62162855814929 0.000000000000000
 11 31.17492197420154 0.000000000000000
 12 36.08508565657998 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04115226337448677 0.04115226337448677 0.02057613168724225 (495 plane wave)
 1 -3.109506728672801 0.0002893518518518443
 2 16.37935174797024 0.000000000000000
 3 19.27270765239408 0.000000000000000
 4 21.73533218542097 0.000000000000000
 5 23.46236537678120 0.000000000000000
 6 24.64011635308745 0.000000000000000
 7 26.25854095958404 0.000000000000000
 8 26.73204910981700 0.000000000000000
 9 27.41594247766190 0.000000000000000
 10 29.64654116792471 0.000000000000000
 11 30.41855508861176 0.000000000000000
 12 34.20338854778194 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03086419753086420 0.03086419753086420 0.01028806584361969 (501 plane wave)
 1 -3.377832780436413 0.0002893518518518443
 2 18.28374305030784 0.000000000000000
 3 19.76191880055494 0.000000000000000
 4 22.23756088626799 0.000000000000000
 5 23.58814622703007 0.000000000000000
 6 23.73216535195095 0.000000000000000
 7 25.38806001439666 0.000000000000000
 8 27.82975965512602 0.000000000000000
 9 27.98171332073262 0.000000000000000
 10 28.53744064230617 0.000000000000000
 11 30.74819058345303 0.000000000000000
 12 33.17874751492631 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02057613168724514 -0.02057613168724514 0.000000000000000 (505 plane wave)
 1 -3.551471586989154 0.0002893518518518443
 2 20.09095658315151 0.000000000000000
 3 20.45642312395486 0.000000000000000
 4 22.80608652314965 0.000000000000000
 5 22.85652005124652 0.000000000000000
 6 23.54272627700353 0.000000000000000
 7 24.60550629248839 0.000000000000000
 8 26.40376993469840 0.000000000000000
 9 29.09403691194380 0.000000000000000
 10 29.20017170134405 0.000000000000000
 11 30.66986365168041 0.000000000000000
 12 33.06053233468351 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02057613168724194 -0.02057613168724194 0.02057613168724194 (495 plane wave)
 1 -3.488323915168530 0.0002893518518518443
 2 18.92564307608275 0.000000000000000
 3 21.38673190533202 0.000000000000000
 4 21.38673190941204 0.000000000000000
 5 23.30121161119181 0.000000000000000
 6 24.39335022059337 0.000000000000000
 7 24.39335022342873 0.000000000000000
 8 27.02442543011979 0.000000000000000
 9 29.16508975035090 0.000000000000000
 10 29.16508975573280 0.000000000000000
 11 29.57788182884255 0.000000000000000
 12 32.86515364465123 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01028806584361906 -0.01028806584361906 0.03086419753086483 (502 plane wave)
 1 -3.504115424533535 0.0002893518518518443
 2 19.58546412224691 0.000000000000000
 3 20.61940289910925 0.000000000000000
 4 21.61880151448293 0.000000000000000
 5 22.72421278412353 0.000000000000000
 6 24.45625006066608 0.000000000000000
 7 25.14244850743176 0.000000000000000
 8 26.72579535172502 0.000000000000000
 9 27.92120362678376 0.000000000000000
 10 30.14998149160062 0.000000000000000
 11 30.54304891673648 0.000000000000000
 12 32.97074677444318 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04115226337448389 (495 plane wave)
 1 -3.425195156306858 0.0002893518518518443
 2 19.94210250999489 0.000000000000000
 3 19.94210251546002 0.000000000000000
 4 20.59036328608920 0.000000000000000
 5 21.85223690812301 0.000000000000000
 6 25.97619597642712 0.000000000000000
 7 25.97619598635326 0.000000000000000
 8 26.60042243230740 0.000000000000000
 9 26.88304291449238 0.000000000000000
 10 30.72031141525794 0.000000000000000
 11 31.50090846959871 0.000000000000000
 12 33.19706816844600 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01028806584362257 0.01028806584362257 0.05144032921810646 (497 plane wave)
 1 -3.251582194247341 0.0002893518518518443
 2 18.35076967703573 0.000000000000000
 3 19.35709439789712 0.000000000000000
 4 20.53316620184786 0.000000000000000
 5 21.93769365792710 0.000000000000000
 6 25.33921332310124 0.000000000000000
 7 26.12975907180657 0.000000000000000
 8 26.88283831107520 0.000000000000000
 9 28.44395063603001 0.000000000000000
 10 30.81275817132313 0.000000000000000
 11 31.09259535175752 0.000000000000000
 12 33.41128872748236 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02057613168724514 0.02057613168724514 0.06172839506172903 (494 plane wave)
 1 -2.983291973783878 0.0002893518518518443
 2 16.47747192819244 0.000000000000000
 3 18.86539075849328 0.000000000000000
 4 20.26766592247514 0.000000000000000
 5 22.61936649082746 0.000000000000000
 6 24.22535896308273 0.000000000000000
 7 25.94221013819216 0.000000000000000
 8 27.79534831350762 0.000000000000000
 9 29.79004422867106 0.000000000000000
 10 30.09409199592138 0.000000000000000
 11 30.87564612647002 0.000000000000000
 12 34.41158160240510 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03086419753086420 0.03086419753086420 0.07201646090534809 (485 plane wave)
 1 -2.620361995784962 0.0002893518518518443
 2 14.64108487364226 0.000000000000000
 3 18.46746631584366 0.000000000000000
 4 19.95250333866019 0.000000000000000
 5 22.74555358307407 0.000000000000000
 6 23.94980196667159 0.000000000000000
 7 25.77791818014822 0.000000000000000
 8 28.06754284127602 0.000000000000000
 9 29.52991038620925 0.000000000000000
 10 30.07285715564015 0.000000000000000
 11 31.70015730514824 0.000000000000000
 12 36.24842381581458 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04115226337448678 0.04115226337448678 0.08230452674897067 (486 plane wave)
 1 -2.162848969097904 0.0002893518518518443
 2 12.87347168737499 0.000000000000000
 3 18.16351300829121 0.000000000000000
 4 19.68645434668442 0.000000000000000
 5 21.86303088391143 0.000000000000000
 6 24.71722919458176 0.000000000000000
 7 25.81350041224895 0.000000000000000
 8 27.26833126254532 0.000000000000000
 9 29.31138158969138 0.000000000000000
 10 30.51167481551357 0.000000000000000
 11 33.06049349411343 0.000000000000000
 12 38.56286106705153 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05144032921810934 0.05144032921810934 0.09259259259259324 (484 plane wave)
 1 -1.610816768816146 0.0002893518518518443
 2 11.18577248261221 0.000000000000000
 3 17.95357918378151 0.000000000000000
 4 19.48637704777295 0.000000000000000
 5 20.96678544061201 0.000000000000000
 6 25.07305069000049 0.000000000000000
 7 26.36885413534576 0.000000000000000
 8 26.44666275532427 0.000000000000000
 9 28.63473694047931 0.000000000000000
 10 31.77497152003210 0.000000000000000
 11 34.41932568986048 0.000000000000000
 12 41.15013113985702 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06172839506172841 0.06172839506172841 0.1028806584362123 (484 plane wave)
 1 -0.9643554369732128 0.0002893518518518443
 2 9.583361757444738 1.085654824663584e-11
 3 17.83756661663759 0.000000000000000
 4 19.33232878538677 0.000000000000000
 5 20.18217080910528 0.000000000000000
 6 25.12686648363480 0.000000000000000
 7 25.52982797610920 0.000000000000000
 8 27.00363162404023 0.000000000000000
 9 28.56806535307716 0.000000000000000
 10 33.16206742226871 0.000000000000000
 11 35.81720132989991 0.000000000000000
 12 43.88927719120620 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07201646090535098 0.07201646090535098 0.1131687242798349 (480 plane wave)
 1 -0.2235762950058409 0.0002893518518518443
 2 8.069273533683372 3.580379206170382e-05
 3 17.81525190894742 0.000000000000000
 4 19.06713183768792 0.000000000000000
 5 19.68270445135556 0.000000000000000
 6 24.77457880516027 0.000000000000000
 7 25.18318343394805 0.000000000000000
 8 26.65562794678226 0.000000000000000
 9 29.64663361362221 0.000000000000000
 10 34.64884942035536 0.000000000000000
 11 37.26631786541206 0.000000000000000
 12 44.47699679541420 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08230452674897355 0.08230452674897355 0.1234567901234574 (483 plane wave)
 1 0.6113505991009169 0.0002893518518518443
 2 6.645402068805448 0.0002893505098324224
 3 17.88622036364912 0.000000000000000
 4 18.54242611790319 0.000000000000000
 5 19.62228489552577 0.000000000000000
 6 24.11008071483894 0.000000000000000
 7 25.29961203882013 0.000000000000000
 8 26.10913559732013 0.000000000000000
 9 31.11266308204787 0.000000000000000
 10 36.22014539706021 0.000000000000000
 11 38.74559144377573 0.000000000000000
